datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-16 14:03:13.281239986,-0.2091,-1.0173,-0.3897,-200.2873050409688,-808.7851271431007,-254.74109493837722,871.2872155029356
2017-07-16 14:03:13.481221020,-0.1942,-1.1519,-0.3599,-202.23244401102497,-816.6809886816848,-257.26838246762077,879.8027161257645
2017-07-16 14:03:13.681165993,-0.3395,-0.901,-0.3795,-204.19080475789877,-824.6114465929327,-259.8103859191204,888.3576752813078
2017-07-16 14:03:13.811799760,-0.1871,-0.6167,-0.2507,-205.47348989392188,-829.803324216714,-261.4754785411641,893.958800957084
2017-07-16 14:03:13.881253004,-0.2275,-1.1617,-0.4639,-206.15654454183473,-832.5692613186749,-262.3629857386324,896.9428253996144
2017-07-16 14:03:14.281234979,-0.1848,-0.7394,-0.1725,-210.11982889969363,-848.6166160087188,-267.501746693368,914.2525296366035
2017-07-16 14:03:14.481379985,-0.2518,-0.9447,-0.2971,-212.11308380547223,-856.6843154206704,-270.0850071592985,922.9549759882593
2017-07-16 14:03:14.681173980,-0.04,-1.1864,-0.2462,-214.10443967939423,-864.7852241234941,-272.6735648688414,931.6893623579865
2017-07-16 14:03:14.815320010,-0.2021,-1.1977,-0.2776,-215.44511610893923,-870.2459030687589,-274.41657422309714,937.5761228142997
2017-07-16 14:03:14.881285011,-0.3096,-0.703,-0.243,-216.10572784596158,-872.9341976654795,-275.27473944711653,940.4743384268309
2017-07-16 14:03:15.281166970,-0.1636,-0.9918,-0.3258,-220.13653800919562,-889.3893203829973,-280.52906189160944,958.2118832198806
2017-07-16 14:03:15.481212973,-0.1483,-1.108,-0.2421,-222.15893645690878,-897.6655438444304,-283.16729154486615,967.130671964258
2017-07-16 14:03:15.681275010,-0.2242,-0.7033,-0.2001,-224.19047056736144,-905.970580113073,-285.81374162256714,976.0807108143898
2017-07-16 14:03:15.812129970,-0.2051,-0.9485,-0.46,-225.5227519083479,-911.418912288586,-287.5525868868026,981.952868283868
2017-07-16 14:03:15.881350994,-0.2173,-1.1686,-0.3906,-226.22855721651044,-914.3066273760893,-288.4742910027776,985.0651681658723
2017-07-16 14:03:16.281323015,-0.2713,-0.7333,-0.394,-230.3502342002807,-931.1096967412332,-293.8631009248319,1003.1859348330365
2017-07-16 14:03:16.481244981,-0.1399,-1.3143,-0.4574,-232.41600435321766,-939.5610718591367,-296.57492474209545,1012.2988159720352
2017-07-16 14:03:16.681165993,-0.4112,-1.1094,-0.26,-234.49819965920415,-948.0567476034528,-299.2971274057806,1021.4596285674716
2017-07-16 14:03:16.812889930,-0.0173,-1.0254,-0.3034,-235.87041647618327,-953.6721695299792,-301.0959963855931,1027.5136297607437
2017-07-16 14:03:16.881175994,-0.1785,-0.8134,-0.1601,-236.582609924332,-956.5870131187999,-302.0292817308144,1030.6559717039372
2017-07-16 14:03:17.281163990,-0.0556,-1.3544,-0.2697,-240.76320329481402,-973.8775018604626,-307.53918252562164,1049.2781602031384
2017-07-16 14:03:17.481209993,-0.3925,-0.6576,-0.2347,-242.86975074906405,-982.5513103804462,-310.3042416197592,1058.6224613744307
2017-07-16 14:03:17.681167006,-0.1787,-1.1209,-0.4369,-244.98250603818917,-991.2660771052672,-313.0855391721774,1068.010963765424
2017-07-16 14:03:17.804690120,-0.2914,-0.7674,-0.3032,-246.29210329245544,-996.6613187913092,-314.80830734757507,1073.8239403617795
2017-07-16 14:03:17.881199002,-0.2738,-1.111,-0.291,-247.1048563981702,-1000.0095765493788,-315.8770747391192,1077.431338690207
2017-07-16 14:03:18.281295001,-0.2266,-0.5841,-0.1847,-251.39134568993492,-1017.6124762908676,-321.4956594296352,1096.3996623598184
2017-07-16 14:03:18.481159985,-0.1133,-1.2452,-0.3961,-253.53715545458365,-1026.4556148592758,-324.31820428678117,1105.9269940208248
2017-07-16 14:03:18.681222021,-0.307,-0.7971,-0.2652,-255.69736844716851,-1035.3393758868199,-327.1541465448981,1115.4992618079302
2017-07-16 14:03:18.814099900,-0.1815,-1.0294,-0.1361,-257.1353506714054,-1041.2579979334969,-329.04013530923964,1121.8753127998243
2017-07-16 14:03:18.881166994,-0.2837,-0.7952,-0.3925,-257.86241564786945,-1044.2488649047418,-329.99381080198293,1125.0976101770952
2017-07-16 14:03:19.281162023,-0.1934,-1.2086,-0.1746,-262.2296489876726,-1062.2800735466574,-335.7095645835128,1144.5104871583053
2017-07-16 14:03:19.481308996,-0.243,-0.6366,-0.1372,-264.42463176923854,-1071.327916683792,-338.57507323962744,1154.2516931638222
2017-07-16 14:03:19.681167006,-0.2374,-1.2079,-0.3054,-266.6259280569712,-1080.4109443813472,-341.4486434667143,1164.029368347936
2017-07-16 14:03:19.811650150,-0.3069,-1.1092,-0.3665,-268.06833391948453,-1086.3599495990068,-343.33097776289674,1170.4335658356486
2017-07-16 14:03:19.881172001,-0.116,-1.1986,-0.1662,-268.8374131985283,-1089.5353924478784,-344.33469499853277,1173.8514847763158
2017-07-16 14:03:20.281342983,-0.2035,-1.2608,-0.3938,-273.2968568547987,-1108.0152884927572,-350.17519959468905,1193.7385483897137
2017-07-16 14:03:20.481324970,-0.3475,-1.3981,-0.2318,-275.5393227466397,-1117.3063706273153,-353.10321157943974,1203.7347391563371
2017-07-16 14:03:20.681164026,-0.2084,-0.947,-0.1272,-277.7885084937749,-1126.6286313044354,-356.03421067177,1213.762286238443
2017-07-16 14:03:20.811700220,-0.2732,-0.7334,-0.3123,-279.2623467553603,-1132.730490591932,-357.95408017516024,1220.3265735638124
2017-07-16 14:03:20.881160974,-0.256,-0.4276,-0.2093,-280.04783884979844,-1135.9794673002875,-358.97668853032343,1223.8220479630543
2017-07-16 14:03:21.281162977,-0.3311,-0.7968,-0.3036,-284.6242101467852,-1154.816761988101,-364.9141355918405,1244.0960658747795
2017-07-16 14:03:21.481160998,-0.2038,-0.811,-0.3673,-286.9205135344354,-1164.267708329334,-367.8975065906649,1254.2692107761122
2017-07-16 14:03:21.681159019,-0.2506,-1.1417,-0.3419,-289.2268407237116,-1173.764321766802,-370.89455331884255,1264.4910510277577
2017-07-16 14:03:21.811589950,-0.1761,-1.4913,-0.4479,-290.73393347249873,-1179.9830140449635,-372.8567304110352,1271.183808471393
2017-07-16 14:03:22.281804978,-0.2513,-1.1857,-0.2927,-296.2226989383651,-1202.664109888056,-379.99526876514676,1295.586837252932
2017-07-16 14:03:22.481858015,-0.1498,-1.0329,-0.2784,-298.5638900068177,-1212.3551226029326,-383.0435026246252,1306.0121226927859
2017-07-16 14:03:22.681721985,-0.234,-0.7372,-0.3542,-300.912215724088,-1222.0664243942022,-386.10300437972694,1316.461179524357
2017-07-16 14:03:22.810049770,-0.3294,-1.2059,-0.2023,-302.42544301080846,-1228.3216734223804,-388.0707673855355,1323.1909168667382
2017-07-16 14:03:22.881666004,-0.2179,-1.1728,-0.3876,-303.2710514388257,-1231.8185723193271,-389.1709101632432,1326.9530221786013
2017-07-16 14:03:23.281763017,-0.1845,-0.8777,-0.1091,-308.0247298164225,-1251.4951290815425,-395.3345207586339,1348.113005499452
2017-07-16 14:03:23.481642007,-0.2358,-0.6218,-0.1999,-310.4089755161885,-1261.3499126434904,-398.42170093241987,1358.711590434347
2017-07-16 14:03:23.681658983,-0.1828,-1.3447,-0.3319,-312.8021804158151,-1271.2652965639923,-401.52429058775186,1369.3730004103413
2017-07-16 14:03:23.819759960,-0.3472,-1.1894,-0.1838,-314.4611815925314,-1278.1340205997706,-403.6699674849095,1376.7577317714156
2017-07-16 14:03:23.881640970,-0.188,-0.8904,-0.3394,-315.2052754406556,-1281.2152040590888,-404.6327132919352,1380.070432059098
2017-07-16 14:03:24.281647026,-0.1296,-1.0819,-0.3024,-320.03592136837926,-1301.305442051111,-410.9043997858578,1401.6637507766693
2017-07-16 14:03:24.481768012,-0.3392,-0.9701,-0.3681,-322.46625326435037,-1311.3953364297663,-414.05683431317357,1412.5102742796369
2017-07-16 14:03:24.681773006,-0.2264,-0.6563,-0.4086,-324.9042329694279,-1321.5056359220691,-417.22378647610685,1423.3817458351448
2017-07-16 14:03:24.812259910,-0.2705,-0.9007,-0.3604,-326.49942112932456,-1328.1171156803643,-419.29610026823985,1430.491581471582
2017-07-16 14:03:24.881645023,-0.279,-1.169,-0.3985,-327.3489897509716,-1331.6383321744204,-420.3999510060721,1434.2782601758843
2017-07-16 14:03:25.281719028,-0.2252,-0.8494,-0.3922,-332.2836409427279,-1352.0775925269845,-426.82752072806454,1456.2650743263014
2017-07-16 14:03:25.481531977,-0.2589,-1.239,-0.517,-334.75853962327784,-1362.335243442357,-430.0583472922481,1467.3005068668094
2017-07-16 14:03:25.681883990,-0.2548,-1.239,-0.3255,-337.2503431010708,-1372.6703025023767,-433.3109559922418,1478.4180524725296
2017-07-16 14:03:25.813710090,-0.1032,-0.953,-0.2474,-338.89167450192775,-1379.487047731467,-435.4553821756794,1485.7501377322387
2017-07-16 14:03:25.881640017,-0.1874,-0.8046,-0.2192,-339.7383165493469,-1383.0034261314954,-436.5614154669936,1489.5322990448324
2017-07-16 14:03:26.281646013,-0.1259,-1.2127,-0.3253,-344.74392058756723,-1403.9036902958985,-443.1263521721422,1512.0036066087666
2017-07-16 14:03:26.481643021,-0.3585,-0.8987,-0.3547,-347.26098721983095,-1414.3894563257795,-446.42290979176124,1523.2797319590939
2017-07-16 14:03:26.681840002,-0.1544,-1.014,-0.4609,-349.7867587881113,-1424.9263467977987,-449.7412359065759,1534.6116934575948
2017-07-16 14:03:26.816450110,-0.2589,-0.7157,-0.3333,-351.48974927986814,-1432.024197083275,-451.97847892280333,1542.2460537444065
2017-07-16 14:03:26.881205022,-0.3982,-1.1837,-0.2487,-352.31065169080875,-1435.4436193932597,-453.05575948324594,1545.9238988231486
2017-07-16 14:03:27.281644999,-0.279,-0.6923,-0.2636,-357.4317946929532,-1456.7001064873634,-459.75985812261814,1568.7931078503154
2017-07-16 14:03:27.481684029,-0.1499,-1.08,-0.3614,-359.996050294134,-1467.3619611077868,-463.1233395083077,1580.2631137664368
2017-07-16 14:03:27.681649029,-0.249,-0.838,-0.3146,-362.5693134356014,-1478.0533782817552,-466.49815574026064,1591.7659455473777
2017-07-16 14:03:27.810059900,-0.2362,-1.0296,-0.1377,-364.22567220823237,-1484.9360281687061,-468.667621042128,1599.169999425414
2017-07-16 14:03:27.881413996,-0.1783,-0.835,-0.4219,-365.1469692375785,-1488.7647630201025,-469.87527635245556,1603.288995808612
2017-07-16 14:03:28.281637012,-0.1972,-1.0007,-0.1464,-370.34608424430564,-1510.4003142525876,-476.67242942962207,1626.5552361932696
2017-07-16 14:03:28.481642007,-0.2133,-0.5882,-0.1335,-372.952790511953,-1521.2358610856895,-480.0745372805918,1638.2075235906307
2017-07-16 14:03:28.681726992,-0.2141,-1.1102,-0.4034,-375.56911058539674,-1532.1201872356735,-483.4941554867077,1649.9124289945773
2017-07-16 14:03:28.818269840,-0.3796,-1.184,-0.3608,-377.3616281208879,-1539.5699898996731,-485.83451265039906,1657.9242219896473
2017-07-16 14:03:28.881168007,-0.1267,-0.9429,-0.3206,-378.1878486865953,-1543.0054556323519,-486.9138614566846,1661.6187870519689
2017-07-16 14:03:29.281634986,-0.2704,-1.2106,-0.3738,-383.4916858829981,-1565.0729058602374,-493.8459260727988,1685.3494808193025
2017-07-16 14:03:29.481869995,-0.2248,-1.123,-0.2047,-386.1526377500816,-1576.1517403332205,-497.320191937172,1697.2611883576467
2017-07-16 14:03:29.681640028,-0.2389,-0.7095,-0.161,-388.81694452113544,-1587.2331628484674,-500.79281522895633,1709.175582957364
2017-07-16 14:03:29.818979740,-0.2331,-0.9191,-0.4129,-390.6530230540093,-1594.8688558304539,-503.1879939489562,1717.3859813604954
2017-07-16 14:03:29.881645023,-0.2371,-1.2277,-0.3415,-391.49171896382586,-1598.3576864339136,-504.282205735554,1721.1372992359265
2017-07-16 14:03:30.281705975,-0.3123,-0.9024,-0.3577,-396.8960143108336,-1620.7751311049085,-511.32500424338554,1745.2483295360742
2017-07-16 14:03:30.481644988,-0.1575,-1.231,-0.4609,-399.60322259835124,-1632.027938279099,-514.8632181121061,1757.350864283871
2017-07-16 14:03:30.681662023,-0.2729,-1.1707,-0.2267,-402.32240517665656,-1643.3319726024079,-518.4118822392664,1769.506758826117
2017-07-16 14:03:30.816550250,-0.1437,-1.0376,-0.2444,-404.1587921670921,-1650.9741079901664,-520.8094902807917,1777.723926740715
2017-07-16 14:03:30.881940007,-0.2519,-0.7585,-0.1234,-405.05009444774186,-1654.6820286730783,-521.9723062108418,1781.710774361777
2017-07-16 14:03:31.281638026,-0.0672,-0.9901,-0.2231,-410.50895806462245,-1677.5050481933772,-529.1157163545737,1806.2403584957847
2017-07-16 14:03:31.481827974,-0.3127,-0.8993,-0.3674,-413.25557800030253,-1688.9720661264435,-532.708238613423,1818.566710459203
2017-07-16 14:03:31.681639015,-0.266,-1.1842,-0.4289,-416.0076192099899,-1700.4646585420812,-536.3110847685708,1830.9210725307198
2017-07-16 14:03:31.816400050,-0.2123,-1.0871,-0.3343,-417.8675679284104,-1708.2354922976253,-538.7470679888609,1839.2743690755628
2017-07-16 14:03:32.280326008,-0.2906,-0.7517,-0.2713,-424.33313957481823,-1735.1490136389798,-547.1915319466748,1868.212858725658
2017-07-16 14:03:32.480216026,-0.0308,-1.1273,-0.2311,-427.12016655364545,-1746.7901829254636,-550.839199941074,1880.7262969484186
2017-07-16 14:03:32.680306017,-0.3055,-0.8034,-0.2919,-429.92221271582736,-1758.4751631399429,-554.5022036274673,1893.2883304436857
2017-07-16 14:03:32.795109860,-0.2816,-1.2556,-0.256,-431.5336291254976,-1765.196098348247,-556.6072665227993,1900.51313803301
2017-07-16 14:03:32.880146980,-0.1738,-0.9803,-0.4563,-432.72848892036615,-1770.1814959329768,-558.1698213430138,1905.8725096723829
2017-07-16 14:03:33.279999971,-0.1175,-0.9214,-0.1362,-438.36562462958227,-1793.7706465856543,-565.5388854117459,1931.2202837382276
2017-07-16 14:03:33.480001986,-0.2794,-0.767,-0.1659,-441.19643338485554,-1805.6003577697556,-569.231445361424,1943.9319389315158
2017-07-16 14:03:33.680180013,-0.1973,-0.9433,-0.3803,-444.0376394527266,-1817.4782789076378,-572.9424940461915,1956.696149389498
2017-07-16 14:03:33.798140160,-0.3356,-1.0351,-0.2449,-445.71656430527906,-1824.492058133884,-575.1327343964224,1964.2332315852982
2017-07-16 14:03:33.880001008,-0.1751,-0.8506,-0.2821,-446.8828618024952,-1829.3651132058612,-576.6545867319282,1969.46985810559
2017-07-16 14:03:34.280094027,-0.2517,-1.1039,-0.394,-452.6234048303539,-1853.3587643749502,-584.1556744759511,1995.2554994556756
2017-07-16 14:03:34.479997992,-0.1819,-1.0855,-0.1819,-455.4989001269786,-1865.3904198514997,-587.9108148866062,2008.1832069687455
2017-07-16 14:03:34.680523991,-0.2443,-0.6085,-0.1442,-458.3931664674261,-1877.4839819954939,-591.6834384125492,2021.177797474875
2017-07-16 14:03:34.800279970,-0.2591,-0.8876,-0.411,-460.1253649435058,-1884.719098535,-593.9423783868145,2028.9526807421516
2017-07-16 14:03:34.880201995,-0.2475,-1.1867,-0.3094,-461.2829700579648,-1889.5552071779155,-595.45191246239,2034.1494142500424
2017-07-16 14:03:35.280116975,-0.3039,-0.758,-0.3769,-467.12401453753955,-1913.8754257205394,-603.0656191826201,2060.2941855897084
2017-07-16 14:03:35.479812979,-0.1915,-1.2067,-0.3826,-470.0483543187697,-1926.06775449897,-606.8827518021286,2073.4003773399418
2017-07-16 14:03:35.680004000,-0.429,-1.1237,-0.2234,-472.99713590273166,-1938.335340166935,-610.7182996093327,2086.587410819391
2017-07-16 14:03:35.800300240,0.0036,-1.0932,-0.318,-474.7690280992699,-1945.7228414856575,-613.027710009828,2094.5276267362146
2017-07-16 14:03:35.880003988,-0.2545,-0.7419,-0.1195,-475.9446337469552,-1950.6222340744162,-614.5585973178358,2099.7934812726835
2017-07-16 14:03:36.280005991,-0.1098,-1.1077,-0.2415,-481.8621078321197,-1975.3876070293386,-622.2801636014811,2126.400689188516
2017-07-16 14:03:36.480000972,-0.3053,-0.7179,-0.27,-484.83296719685353,-1987.7986353176086,-626.1516299826161,2139.7364988197355
2017-07-16 14:03:36.680000007,-0.1935,-1.045,-0.4213,-487.8116267077271,-2000.2517147803665,-630.0400266777225,2153.1180972833563
2017-07-16 14:03:36.802119970,-0.2151,-1.1409,-0.3271,-489.6336122772986,-2007.8726140525212,-632.4191705718756,2161.3068999659995
2017-07-16 14:03:36.880234003,-0.3094,-1.0582,-0.2667,-490.80093322457355,-2012.7537791158088,-633.9426172884359,2166.5517703054306
2017-07-16 14:03:37.279996991,-0.2858,-0.7284,-0.17,-496.82058754917114,-2037.8504485864873,-641.7663049479313,2193.5198055142723
2017-07-16 14:03:37.479963004,-0.178,-1.1276,-0.3436,-499.838804983819,-2050.4491780011185,-645.6935422126531,2207.057047968683
2017-07-16 14:03:37.679998993,-0.3079,-0.7811,-0.3059,-502.87039904467116,-2063.0835714538207,-649.6343941767002,2220.6344379783286
2017-07-16 14:03:37.802980060,-0.1586,-0.8349,-0.1194,-504.73660574409126,-2070.8637569729526,-652.0590149469417,2228.994549139987
2017-07-16 14:03:37.879994988,-0.1984,-0.873,-0.4023,-505.90646463780394,-2075.7411518529047,-653.5797811210733,2234.235710651008
2017-07-16 14:03:38.280004024,-0.2341,-1.0597,-0.1644,-512.0200706883621,-2101.2434888694625,-661.5048174658274,2261.6315738498442
2017-07-16 14:03:38.480099022,-0.1993,-0.6224,-0.2321,-515.0862361551301,-2114.025345532383,-665.4784210626397,2275.363382216079
2017-07-16 14:03:38.680113017,-0.3443,-1.2186,-0.3604,-518.1649342959333,-2126.8507786313703,-669.4648340720522,2289.142262455065
2017-07-16 14:03:38.799999830,-0.3338,-1.0514,-0.3438,-520.0150793658372,-2134.5533538113336,-671.8592000121888,2297.417786924287
2017-07-16 14:03:38.880106985,-0.1219,-1.0617,-0.293,-521.2521098264658,-2139.70694967901,-673.4609713253598,2302.9544659853113
2017-07-16 14:03:39.280001997,-0.078,-1.3987,-0.5218,-527.439840790805,-2165.65738085131,-681.5404597846328,2330.8286241619385
2017-07-16 14:03:39.480005025,-0.3849,-1.1357,-0.217,-530.549961852657,-2178.6816288083073,-685.5900060449277,2344.8178091522077
2017-07-16 14:03:39.680063009,-0.2104,-0.7652,-0.1134,-533.6693583812769,-2191.7400812642913,-689.645203653233,2358.8425286180923
2017-07-16 14:03:39.799970030,-0.3872,-0.656,-0.3892,-535.5445711019196,-2199.5762445696773,-692.0813281166357,2367.26006345726
2017-07-16 14:03:39.879823982,-0.2789,-0.9366,-0.2755,-536.7951767280069,-2204.800832194151,-693.7054599912298,2372.872317808971
2017-07-16 14:03:40.280059993,-0.386,-0.7779,-0.328,-543.125170372949,-2231.111599933983,-701.8983136772142,2401.1466354214062
2017-07-16 14:03:40.480211973,-0.1784,-1.2418,-0.4141,-546.2978513737174,-2244.318964744255,-706.0120251636669,2415.338886699332
2017-07-16 14:03:40.679717004,-0.3845,-1.3071,-0.2194,-549.4755813212407,-2257.535665068028,-710.1211725618946,2429.5396216656227
2017-07-16 14:03:40.802410240,-0.0886,-1.2452,-0.2332,-551.4311814311772,-2265.682524331621,-712.6517601499754,2438.29165198939
2017-07-16 14:03:40.879184007,-0.2344,-0.802,-0.1004,-552.6562554894092,-2270.785047384571,-714.2358356496073,2443.7730044099876
2017-07-16 14:03:41.279995977,-0.0778,-1.2818,-0.3089,-559.064484883472,-2297.6296554380524,-722.555426231861,2472.5981225794685
2017-07-16 14:03:41.479997992,-0.3448,-0.7356,-0.3216,-562.2759331380607,-2311.0543279387934,-726.7197006408879,2487.0158533814147
2017-07-16 14:03:41.680000007,-0.1228,-0.9642,-0.3735,-565.4922934916268,-2324.5175692166836,-730.8989153509574,2501.4749025438305
2017-07-16 14:03:41.801849960,-0.2903,-0.6292,-0.1998,-567.4561507421824,-2332.7293051532874,-733.4480417911175,2510.2945094437223
2017-07-16 14:03:42.281931996,-0.2689,-0.6092,-0.1796,-575.2556147939538,-2365.223495565318,-743.5328521365473,2545.1998563045104
2017-07-16 14:03:42.482078015,-0.0954,-1.4987,-0.1618,-578.5110299775777,-2378.830346809878,-747.7436872042108,2559.810432915506
