datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-06-30 13:52:23.196357011,0.3298,-0.7938,0.0464,1174.9358789721762,-2417.655315027996,-189.3999397915334,2694.699218683279
2017-06-30 13:52:23.396531999,0.5016,-1.1101,0.059,1181.2132233070402,-2430.7986329217656,-190.42450789145133,2709.300309293053
2017-06-30 13:52:23.595534980,0.3104,-0.7856,-0.0498,1187.4661068600008,-2443.896109319569,-191.44504942388082,2723.8493267869067
2017-06-30 13:52:23.796398997,0.6541,-0.9303,-0.231,1193.8038566766402,-2457.153604904533,-192.4844548638329,2738.5802437897614
2017-06-30 13:52:23.996330022,0.5684,-1.2506,-0.1003,1200.1348886398569,-2470.399510334142,-193.5230416092422,2753.297778886887
2017-06-30 13:52:24.196353018,0.3284,-0.7616,0.0295,1206.481971985106,-2483.6819800669227,-194.5609258473598,2768.0550718330733
2017-06-30 13:52:24.396485984,0.4109,-0.9884,0.0728,1212.8490027344612,-2497.0113409129544,-195.5964648272594,2782.8629713183527
2017-06-30 13:52:24.595525979,0.3466,-1.0184,0.0288,1219.1949929256516,-2510.3082530017027,-196.62520752932238,2797.632110928703
2017-06-30 13:52:24.796517014,0.6113,-0.8124,-0.2345,1225.6278830341241,-2523.7683236055686,-197.67350741501417,2812.586900780014
2017-06-30 13:52:24.996313989,0.5513,-1.1746,-0.1753,1232.0445634819216,-2537.195318446762,-198.7225772668745,2827.5050049591628
2017-06-30 13:52:25.196362018,0.3668,-0.7101,0.0232,1238.4839858286477,-2550.667602562379,-199.77203687702703,2842.473688292176
2017-06-30 13:52:25.396329998,0.4173,-1.0021,0.0348,1244.9375181032144,-2564.1745669243737,-200.81968499274714,2857.4795151537614
2017-06-30 13:52:33.878826975,0.3314,-1.0075,-0.0322,1542.5368291907876,-3209.6226195966337,-247.57703849540619,3569.648668934589
2017-06-30 13:52:34.279021978,0.4899,-1.2086,0.0166,1556.6557022064815,-3240.267722935165,-249.78034110689043,3603.456966623976
2017-06-30 13:52:34.478815972,0.3092,-0.8176,0.0746,1563.716773509102,-3255.5996700504393,-250.87734357413382,3620.369981218088
2017-06-30 13:52:34.678054988,0.4789,-1.1091,0.0271,1570.7772414159056,-3270.933055871056,-251.97022307486662,3637.2837655943927
2017-06-30 13:52:34.788329830,0.6653,-1.137,-0.2516,1574.693160714332,-3279.4336072083233,-252.57816978536283,3646.6613588788323
2017-06-30 13:52:34.877961993,0.3949,-0.7153,-0.0843,1577.8792199105617,-3286.348661466754,-253.07299038436386,3654.2901220089207
2017-06-30 13:52:35.279030025,0.4995,-1.1311,-0.0235,1592.2159061614545,-3317.4727035448054,-255.29089449646628,3688.624414522469
2017-06-30 13:52:35.478883981,0.277,-0.8528,0.0961,1599.371003502604,-3333.01601215583,-256.3922474361682,3705.7685206549863
2017-06-30 13:52:35.677902996,0.4535,-0.9252,-0.037,1606.5141710809285,-3348.5310304684276,-257.490464709398,3722.881838483469
2017-06-30 13:52:35.788670180,0.6788,-1.1107,-0.2374,1610.4981425469275,-3357.1797871582157,-258.10460766983863,3732.4225884740313
2017-06-30 13:52:35.879050016,0.3601,-0.6574,-0.1068,1613.7517822478492,-3364.24205958149,-258.6065864241765,3740.2134720771196
2017-06-30 13:52:36.279181003,0.5429,-1.1964,-0.0033,1628.243266405023,-3395.6998090480242,-260.8294827595784,3774.9152767762507
2017-06-30 13:52:36.478987991,0.3093,-0.7992,0.1109,1635.4919943606276,-3411.440266761087,-261.9350673781171,3792.277513160006
2017-06-30 13:52:36.677986979,0.4548,-1.1535,0.0334,1642.729419517961,-3427.162750885042,-263.03485846018543,3809.618327807776
2017-06-30 13:52:36.792030090,0.5497,-1.1401,-0.2169,1646.8842204715716,-3436.18788094657,-263.6679519590606,3819.5726956941953
2017-06-30 13:52:36.878771007,0.3093,-0.7663,-0.0519,1650.0466792918194,-3443.058138879789,-264.1498718524367,3827.150186019354
2017-06-30 13:52:37.278909027,0.6071,-1.3447,-0.0805,1664.7323839856522,-3474.9661110915945,-266.3858692661337,3862.341882183692
2017-06-30 13:52:37.478771984,0.3548,-0.7767,0.0122,1672.081846415748,-3490.9346914716425,-267.5022292038887,3879.9536290866104
2017-06-30 13:52:37.677888989,0.4499,-1.0593,0.0144,1679.42171576604,-3506.8856707239215,-268.61385160680265,3897.545100212486
2017-06-30 13:52:37.788350100,0.5912,-1.0083,-0.2088,1683.5007570180258,-3515.746855696434,-269.2330771582559,3907.3184157495702
2017-06-30 13:52:37.877925992,0.357,-0.8565,-0.0883,1686.8114260164803,-3522.939501831994,-269.7359323520824,3915.251332125418
2017-06-30 13:52:38.278809010,0.4911,-1.3223,-0.1204,1701.706735180337,-3555.341577683003,-272.0057319622937,3950.980468792516
2017-06-30 13:52:38.478897988,0.308,-0.7352,-0.0315,1709.1536219972413,-3571.543555842126,-273.13989685828267,3968.8455346762307
2017-06-30 13:52:38.678005993,0.3176,-0.8246,0.0728,1716.5765900161082,-3587.6987912651375,-274.2656152193293,3986.657677043302
2017-06-30 13:52:38.787770150,0.627,-1.0177,-0.3135,1720.676274151139,-3596.617102433844,-274.8899777507772,3996.491701707147
2017-06-30 13:52:38.878850996,0.526,-1.3098,-0.1753,1724.0825013827434,-3604.0282648440734,-275.40951976285,4004.6636074638236
2017-06-30 13:52:39.278783023,0.5934,-1.4911,-0.1219,1739.1340085046777,-3636.808851055649,-277.7103034767118,4040.802981006546
2017-06-30 13:52:39.479157984,0.3804,-0.8353,-0.0049,1746.6904259791131,-3653.2662011038547,-278.86324471841624,4058.946426055629
2017-06-30 13:52:39.678098022,0.3101,-0.8957,0.0087,1754.205003389308,-3669.641146198333,-280.0075852086839,4076.9971282259075
2017-06-30 13:52:39.788519970,0.535,-0.7031,-0.1778,1758.3825034123581,-3678.7386554154677,-280.6449209244645,4087.026877180454
2017-06-30 13:52:39.878795027,0.5431,-1.2388,-0.2278,1761.8022292142373,-3686.1863862848045,-281.16782886782295,4095.237785194643
2017-06-30 13:52:40.278519988,0.6526,-1.3901,-0.1993,1777.0485553925362,-3719.3859770182776,-283.5150341526968,4131.841525137855
2017-06-30 13:52:40.478874981,0.3271,-0.7684,-0.0754,1784.7036344025619,-3736.057523753048,-284.6945555696538,4150.222147477467
2017-06-30 13:52:40.678345978,0.302,-0.8264,0.0242,1792.3369542474727,-3752.6883945104196,-285.86790987683014,4168.5563934954325
2017-06-30 13:52:40.788260100,0.428,-0.6476,-0.11,1796.548298600209,-3761.8602951478274,-286.515789979304,4178.6684442918495
2017-06-30 13:52:40.879028975,0.574,-1.0933,-0.1326,1800.0308246467484,-3769.443608003672,-287.0519124268299,4187.029362689745
2017-06-30 13:52:41.278778970,0.5313,-1.1324,-0.2083,1815.4529195877537,-3803.021798685598,-289.4463048929553,4224.0529433156635
2017-06-30 13:52:41.478807985,0.3667,-0.9778,-0.0574,1823.184581209513,-3819.8629545340746,-290.6467203146929,4242.620714206207
2017-06-30 13:52:41.678128004,0.2524,-0.7704,0.0374,1830.8988656870015,-3836.6750242951075,-291.8413950602614,4261.154456047625
2017-06-30 13:52:41.788509840,0.3529,-0.6248,-0.0919,1835.1752746590755,-3845.993027029543,-292.50411612452086,4271.427081272683
2017-06-30 13:52:41.878766000,0.5594,-0.9576,-0.2063,1838.6765324123962,-3853.619899712885,-293.04768527881487,4279.835822570124
2017-06-30 13:52:42.279240012,0.6656,-0.9436,-0.2458,1854.318649846363,-3887.612295703526,-295.49896762913977,4317.330964466723
2017-06-30 13:52:42.478767991,0.5839,-1.4289,-0.0896,1862.1352605573138,-3904.6051977305738,-296.7238359865413,4336.07362871043
2017-06-30 13:52:42.677883028,0.306,-0.772,0.0284,1869.947825974215,-3921.593538669748,-297.9450433941138,4354.810214381922
2017-06-30 13:52:42.788980120,0.3835,-0.7269,-0.1282,1874.311613851595,-3931.0812284340313,-298.62800364063486,4365.274600173942
2017-06-30 13:52:42.878947019,0.475,-1.0184,-0.0003,1877.8492725593596,-3938.772643049369,-299.181070189732,4373.757782141771
2017-06-30 13:52:43.278768002,0.638,-0.7886,-0.2275,1893.6729343779793,-3973.0800437877565,-301.67531505510146,4411.617641234769
2017-06-30 13:52:43.478766977,0.5261,-1.211,-0.0912,1901.609310971289,-3990.2897761556387,-302.92663744622473,4430.608876547262
2017-06-30 13:52:43.677887976,0.2926,-0.7429,0.0321,1909.5224489929628,-4007.453414846464,-304.1711939156281,4449.548176004023
2017-06-30 13:52:43.787940020,0.3231,-0.7806,-0.1376,1913.8998688555305,-4016.9490283658533,-304.8607134856576,4460.026037942108
2017-06-30 13:52:43.878843009,0.378,-1.0026,0.0157,1917.5187412356931,-4024.8006900275986,-305.4301269199635,4468.689548387435
2017-06-30 13:52:44.278773009,0.5578,-0.7604,-0.2004,1933.529278597569,-4059.4658955810346,-307.9673285092405,4506.954925890505
2017-06-30 13:52:44.478842020,0.6333,-1.36,-0.1536,1941.5640606720774,-4076.8619513906606,-309.2427374023077,4526.157911852654
2017-06-30 13:52:44.788710110,0.284,-0.8118,-0.1059,1954.0356487508188,-4103.883015071765,-311.2282667133393,4555.98223789173
2017-06-30 13:52:53.946714997,0.3307,-0.8636,0.0035,2350.3630335525418,-4974.907090581332,-369.6161050084494,5514.573692905767
2017-06-30 13:52:54.146715998,0.4262,-0.9238,0.0272,2359.0354465829096,-4993.966274228289,-370.89014474091937,5535.549375249953
2017-06-30 13:52:54.346652984,0.6778,-1.2389,-0.1059,2367.7321787229052,-5013.068882315273,-372.1680100183104,5556.57487276817
2017-06-30 13:52:54.546760022,0.4998,-0.734,-0.0957,2376.4563210816477,-5032.2171291396135,-373.4507942543803,5577.65357265439
2017-06-30 13:52:54.745934009,0.629,-1.1496,-0.2043,2385.164737466693,-5051.321697243994,-374.73570181362965,5598.686324497584
2017-06-30 13:52:54.946730017,0.3399,-0.7481,-0.0185,2393.9577773639985,-5070.612010639465,-376.03181922708313,5619.923480912707
2017-06-30 13:52:55.146694004,0.3215,-0.8466,0.0322,2402.727237673792,-5089.856244242341,-377.3212784950498,5641.108589002468
2017-06-30 13:52:55.346639990,0.447,-1.0793,-0.0691,2411.513778889761,-5109.1418941402535,-378.613384191588,5662.338535881023
2017-06-30 13:52:55.546993970,0.5174,-0.8549,-0.2681,2420.3390185528647,-5128.501213967514,-379.91888845145075,5683.652349343501
2017-06-30 13:52:55.745917975,0.7186,-1.2654,-0.2323,2429.129705885745,-5147.772434468247,-381.22426729793574,5704.871962372561
2017-06-30 13:52:55.946648001,0.2688,-0.8077,-0.0604,2438.0110340608285,-5167.251161694378,-382.543931282692,5726.318383533653
2017-06-30 13:52:56.146872997,0.2547,-1.0194,0.1248,2446.880228048162,-5186.721748893354,-383.855271799091,5747.751753559326
2017-06-30 13:52:56.346638977,0.5223,-1.0453,-0.1561,2455.749932536713,-5206.189413960855,-385.1698354624082,5769.18293585342
2017-06-30 13:52:56.546872019,0.5398,-0.8313,-0.2716,2464.662017147868,-5225.73592485615,-386.49836196814107,5790.7042575931655
2017-06-30 13:52:56.746098995,0.5446,-1.1262,-0.2446,2473.550939138742,-5245.228925228817,-387.829921838583,5812.167648549423
2017-06-30 13:52:56.946649014,0.2865,-0.9115,-0.0219,2482.5104145377045,-5264.88803714523,-389.1712052668693,5833.811638112083
2017-06-30 13:52:57.146640002,0.3105,-0.9978,0.0666,2491.457334377027,-5284.532257903884,-390.5060861222398,5855.436434386964
2017-06-30 13:52:57.346655011,0.5193,-1.0762,-0.1831,2500.426103952366,-5304.2218925993075,-391.8484524100005,5877.112028616802
2017-06-30 13:52:57.546620011,0.4518,-0.727,-0.1145,2509.4106967753523,-5323.935674192355,-393.1950614681101,5898.816446067081
2017-06-30 13:52:57.746070981,0.6119,-1.0515,-0.2047,2518.396535609196,-5343.640608936238,-394.54635204029734,5920.513735475086
2017-06-30 13:52:57.946615993,0.3218,-0.9857,0.0114,2527.444606425729,-5363.493273705933,-395.90459631462005,5942.371309925216
2017-06-30 13:52:58.146721005,0.337,-0.9111,0.0602,2536.486319742761,-5383.338863589646,-397.25745004291065,5964.219450363261
2017-06-30 13:52:58.346633970,0.443,-1.0223,-0.1086,2545.5370600272277,-5403.2062634612685,-398.6133456154489,5986.091333147356
2017-06-30 13:52:58.546643018,0.4171,-0.6856,-0.1368,2554.6088358257034,-5423.110638566558,-399.9753653592696,6008.005958311528
2017-06-30 13:52:58.746035993,0.5283,-1.137,-0.2855,2563.673672425813,-5442.9989080490805,-401.3445405578846,6029.903585626254
2017-06-30 13:52:58.946816027,0.285,-0.9752,-0.0248,2572.8130568302145,-5463.064841328891,-402.7242400516114,6051.993993675559
2017-06-30 13:52:59.146620988,0.3165,-0.902,0.1702,2581.9206918278514,-5483.069335590565,-404.0904444112187,6074.014560819461
2017-06-30 13:52:59.346641004,0.5085,-0.8028,-0.227,2591.058473668783,-5503.1274796099115,-405.4672010677667,6096.097089281819
2017-06-30 13:52:59.546639978,0.3716,-0.7429,-0.1764,2600.2101580673884,-5523.21322921822,-406.8508688178475,6118.210920766448
2017-06-30 13:52:59.745981991,0.6324,-1.0884,-0.2029,2609.3569106425107,-5543.276250727316,-408.23805415148814,6140.302385701597
2017-06-30 13:52:59.946735978,0.5211,-1.166,-0.0669,2618.589452707445,-5563.528374414667,-409.6377613738033,6162.601868552854
2017-06-30 13:53:00.146777987,0.3387,-0.8848,0.1047,2627.802805070651,-5583.744080412729,-411.0283147471477,6184.859724634444
2017-06-30 13:53:00.346624970,0.4614,-1.1464,-0.0183,2637.0256028742465,-5603.985863468502,-412.41824331528017,6207.145108307713
2017-06-30 13:53:00.546823024,0.2257,-0.7397,-0.0208,2646.273648246911,-5624.292851874048,-413.811447218197,6229.500318556565
2017-06-30 13:53:00.745979011,0.5931,-0.9641,-0.232,2655.4970800633087,-5644.532377941834,-415.2066010842339,6251.784307655085
2017-06-30 13:53:00.946646988,0.5855,-1.1462,-0.1088,2664.8141127711597,-5664.971717028053,-416.6167280615415,6274.2894664219
2017-06-30 13:53:01.147023975,0.2847,-0.7593,-0.0114,2674.1290657581726,-5685.411903495873,-418.02526792479716,6296.794414411895
2017-06-30 13:53:01.346665024,0.3549,-1.0565,0.0652,2683.423952181614,-5705.819126363305,-419.42603590226366,6319.260574585289
2017-06-30 13:53:01.546688973,0.4683,-1.1195,-0.142,2692.7554021467045,-5726.310279830408,-420.83517183218225,6341.8186128690795
2017-06-30 13:53:01.746002972,0.5855,-0.8095,-0.2669,2702.0769913773784,-5746.760861788341,-422.2499091688717,6364.3362148543365
2017-06-30 13:53:01.946627974,0.6072,-1.0441,-0.2508,2711.4843341084415,-5767.387984439469,-423.68404684625153,6387.050933625336
2017-06-30 13:53:02.146923005,0.3039,-0.7004,-0.0002,2720.888396329889,-5788.0092800642915,-425.115833799145,6409.758853774433
2017-06-30 13:53:02.346387028,0.3492,-1.0846,0.0662,2730.26733508737,-5808.588171372762,-426.5390465565965,6432.417261332948
2017-06-30 13:53:02.546633005,0.4254,-1.1138,-0.1141,2739.7000997535074,-5829.292399267706,-427.9724139339991,6455.212382241046
2017-06-30 13:53:02.745927989,0.4224,-0.7515,-0.1247,2749.104844139867,-5849.928148660218,-429.4039269675957,6477.933661365762
2017-06-30 13:53:02.946640014,0.5758,-1.1695,-0.2878,2758.5996550767272,-5870.757737465665,-430.8572125585485,6500.869665407555
2017-06-30 13:53:03.146654009,0.22,-0.7924,-0.0359,2768.0702464888195,-5891.54658621496,-432.30688015932355,6523.758372722807
2017-06-30 13:53:03.346341013,0.3162,-0.9621,0.0752,2777.537963436789,-5912.339812151124,-433.75117919219804,6546.649469624167
2017-06-30 13:53:03.546818017,0.4528,-0.913,-0.0851,2787.0613349827418,-5933.251994477688,-435.2046124050073,6569.672226952258
2017-06-30 13:53:03.745836019,0.3537,-0.6741,-0.1034,2796.5294081465017,-5954.038685069173,-436.65156352001304,6592.557772356109
2017-06-30 13:53:03.946648001,0.5868,-1.2022,-0.2372,2806.106491006581,-5975.06122946226,-438.1211228803024,6615.704078403614
2017-06-30 13:53:04.145973980,0.4449,-1.2787,0.0326,2815.6303799770985,-5995.9790114527395,-439.5785123172192,6638.732409950168
2017-06-30 13:53:04.346638977,0.3313,-0.8896,0.0679,2825.2315881289765,-6017.073134469334,-441.04295801073647,6661.953281352644
2017-06-30 13:53:04.546759009,0.4688,-1.0241,-0.0006,2834.8254958827024,-6038.150983356304,-442.5034505987452,6685.15610840204
2017-06-30 13:53:13.246513009,0.616,-1.5303,-0.2141,3298.520775516672,-7070.283408031428,-522.1992892762548,7819.324707039619
2017-06-30 13:53:13.446563005,0.2769,-1.0433,-0.0407,3309.194484852902,-7094.058945489026,-524.0335161394607,7845.447825758019
2017-06-30 13:53:13.466139910,0.3356,-0.6784,-0.0971,3310.2391433301414,-7096.3858810576585,-524.21305090799,7848.004528646235
2017-06-30 13:53:13.646785974,0.3541,-0.8344,0.0368,3319.890294011916,-7117.884928569148,-525.8685086777484,7871.625950783314
2017-06-30 13:53:13.845743000,0.6245,-1.0092,-0.2337,3330.5444416379346,-7141.603148171978,-527.7010206077192,7897.688913274293
2017-06-30 13:53:14.245593011,0.5593,-1.2322,-0.2468,3352.0458283850644,-7189.46738260104,-531.4233341872588,7950.286991121558
2017-06-30 13:53:14.446480989,0.4733,-1.2702,-0.0225,3362.8674047712207,-7213.566033058949,-533.2943635620749,7976.7672006635385
2017-06-30 13:53:14.464869730,0.3982,-0.7042,-0.1237,3363.8581171914225,-7215.772196324832,-533.4656743482623,7979.191403115792
2017-06-30 13:53:14.646493971,0.3046,-0.8358,0.0197,3373.6533587766658,-7237.589879314478,-535.1570485197205,8003.164206294957
2017-06-30 13:53:14.845717012,0.4889,-1.072,-0.084,3384.4171318615204,-7261.564172524732,-537.0156453086598,8029.506794158583
2017-06-30 13:53:15.246743977,0.6187,-1.2203,-0.3073,3406.1836208883838,-7310.019591568096,-540.8063373206915,8082.756014058813
2017-06-30 13:53:15.446676015,0.3927,-1.1884,-0.0297,3417.051003739777,-7334.224549820091,-542.6973744376112,8109.3531030264185
2017-06-30 13:53:15.466079710,0.3029,-0.6976,-0.0825,3418.1058130901465,-7336.573938862535,-542.8809334010083,8111.93467785139
2017-06-30 13:53:15.646553993,0.3277,-0.8311,0.0022,3427.927296403572,-7358.452738530235,-544.5881485429533,8135.974957320435
2017-06-30 13:53:15.845852971,0.3999,-0.9463,-0.0469,3438.7891112768743,-7382.651232900337,-546.47530070569,8162.563631161636
2017-06-30 13:53:16.246591985,0.571,-1.1304,-0.2989,3460.7211267989273,-7431.489717662093,-550.3178794797099,8216.232707857349
2017-06-30 13:53:16.446569025,0.4882,-1.21,-0.084,3471.685178779496,-7455.909518565247,-552.2387648346546,8243.066928211561
2017-06-30 13:53:16.465000270,0.3277,-0.7298,-0.1077,3472.6958117518407,-7458.16046153246,-552.4158432888828,8245.540427093994
2017-06-30 13:53:16.646489024,0.3608,-0.8436,0.0154,3482.6591949901485,-7480.3528298062465,-554.1589918830189,8269.92658462725
2017-06-30 13:53:16.845704972,0.3989,-1.0636,0.0402,3493.6115981970233,-7504.755082970468,-556.0708097878014,8296.739455950505
2017-06-30 13:53:17.246410012,0.4984,-0.9477,-0.2176,3515.721401842468,-7553.990197040038,-559.9511991452121,8350.844880476126
2017-06-30 13:53:17.446488976,0.522,-1.0431,-0.2399,3526.782106087319,-7578.615898870894,-561.8983483126074,8377.907896382774
2017-06-30 13:53:17.465649960,0.3332,-0.9214,-0.0615,3527.8414800910455,-7580.974569433837,-562.0848437389217,8380.500003139105
2017-06-30 13:53:17.646501004,0.3132,-0.6933,-0.0312,3537.8506308251613,-7603.259569255572,-563.8461022211114,8404.990516978372
2017-06-30 13:53:17.845727026,0.3576,-1.1281,0.0336,3548.890933110869,-7627.853563566619,-565.7849759327695,8432.015742473668
2017-06-30 13:53:18.246710002,0.4535,-0.7109,-0.1707,3571.1847087835954,-7677.468293649443,-569.7148008635055,8486.545503240126
