datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-04 19:23:46.771028995,-0.3917,-0.5392,0.3619,1491.461565517294,-1320.5443591269132,-1455.6440723058724,2467.2240820558704
2017-07-04 19:23:46.970843017,1.3099,-1.0539,-1.7589,1499.499183057053,-1327.4613868678937,-1464.0791724192675,2480.7618500625745
2017-07-04 19:23:47.170832991,0.0386,0.7824,-0.2223,1507.5454221979555,-1334.353212734807,-1472.5305914118583,2494.3011123297583
2017-07-04 19:23:47.371037006,2.1823,-1.1051,-1.3152,1515.687743075521,-1341.29670886677,-1481.0437709917007,2507.9626885820117
2017-07-04 19:23:47.570132017,-0.4669,-0.395,0.4482,1523.7664532630986,-1348.217399743783,-1489.4920268041958,2521.535416958319
2017-07-04 19:23:47.770835995,0.7806,-1.0189,-1.5001,1531.9418949595884,-1355.2350629303703,-1498.068983534131,2535.2946031487627
2017-07-04 19:23:47.970826029,0.0107,0.7799,-0.1132,1540.0886829399835,-1362.1965700010485,-1506.6199578704798,2548.991240490261
2017-07-04 19:23:48.170911014,2.0194,-1.2355,-1.7425,1548.3201835035134,-1369.2108442552233,-1515.2447512740807,2562.8110314523983
2017-07-04 19:23:48.370884001,-0.2356,-0.3984,0.3839,1556.5376550124604,-1376.2371239498214,-1523.84936507889,2576.6169642111536
2017-07-04 19:24:00.206270992,0.5654,-1.0716,-1.6868,2122.0873091248536,-1942.1928415834304,-2269.393666787996,3664.0844963379527
2017-07-04 19:24:00.405970990,0.5019,-1.0138,-0.5604,2131.649916567992,-1951.7827152059447,-2281.995679919798,3682.5115637773138
2017-07-04 19:24:00.605973005,0.7353,0.5294,-0.749,2141.2563986470554,-1961.3659156811336,-2294.6467123545362,3700.991590704055
2017-07-04 19:24:00.806007027,0.2825,0.4431,-0.2772,2150.8757219288027,-1970.9329197577872,-2307.3108611495327,3719.4793123966024
2017-07-04 19:24:01.206210017,0.0957,-0.8272,0.1233,2170.1361853792505,-1990.2058683226044,-2332.6279541393055,3756.536121725739
2017-07-04 19:24:01.406108021,0.7788,-0.0482,-0.9903,2179.787743981247,-1999.8344689331961,-2345.3131992731246,3775.0902657590736
2017-07-04 19:24:01.528401100,0.8492,-1.2856,-0.8367,2185.705049597923,-2005.7442559924343,-2353.0862587710258,3786.466892170263
2017-07-04 19:24:01.605970978,0.505,0.3379,-0.4273,2189.4614050822693,-2009.4907706922722,-2358.019241975878,3793.6854307349654
2017-07-04 19:24:01.805974006,0.3233,-0.7142,-0.5455,2199.1595721356075,-2019.1792011393368,-2370.7600665009986,3812.334030872056
2017-07-04 19:24:02.205978989,0.6906,0.5485,-0.8154,2218.6663529654306,-2038.4682478692694,-2396.372114448282,3849.7314833969217
2017-07-04 19:24:02.406921982,1.8487,0.0219,-1.7331,2228.5402551689517,-2048.157239832617,-2409.3083373571203,3868.605228302029
2017-07-04 19:24:02.530499200,0.192,-0.926,-0.34,2234.61550333193,-2054.129979858692,-2417.269131417345,3880.2250547602066
2017-07-04 19:24:02.605973005,-0.3145,-0.4717,0.1954,2238.3241214403665,-2057.780470363491,-2422.1300101447773,3887.3215872725423
2017-07-04 19:24:02.806219995,0.5853,-1.0717,-0.8924,2248.187291489719,-2067.5089204231963,-2435.0626707568267,3906.2090886380797
2017-07-04 19:24:03.205951988,1.0982,0.0421,-1.2543,2268.0515765200503,-2086.922074520351,-2461.0791993199055,3944.136473830554
2017-07-04 19:24:03.406067013,-0.1925,-0.5479,0.0099,2277.9883854001228,-2096.662686959978,-2474.1032751481684,3963.1316560274636
2017-07-04 19:24:03.606122016,1.0179,-1.4096,-1.1099,2287.962952256698,-2106.456792841833,-2487.1678649901974,3982.2027421577345
2017-07-04 19:24:03.649398500,0.4732,0.8218,-0.6495,2290.1215659986897,-2108.573943391375,-2489.995251736007,3986.3287891830005
2017-07-04 19:24:03.805954992,0.467,0.772,-0.7321,2297.9419874477203,-2116.214000280579,-2500.241516005453,4001.2631394368395
2017-07-04 19:24:04.206139028,-0.3498,-0.5236,0.2947,2317.876246068796,-2135.8270901639726,-2526.3854503194107,4039.422123863002
2017-07-04 19:24:04.405960977,2.1191,-1.8899,-1.8249,2327.914535649668,-2145.6958604370307,-2539.512640016264,4058.61075487512
2017-07-04 19:24:04.541001500,1.4648,0.361,-1.2746,2334.7251664515143,-2152.358634185212,-2548.407294177609,4071.605215394946
2017-07-04 19:24:04.605962991,0.1747,0.7897,-0.5595,2338.002170109837,-2155.560441173497,-2552.688444945402,4077.8564540636007
2017-07-04 19:24:04.806491017,2.9826,-0.5249,-2.0885,2348.237806749265,-2165.4651272879,-2565.9878054636515,4097.286105745457
2017-07-04 19:24:05.206094980,2.7799,-1.6849,-2.2872,2369.0788641180266,-2185.471826884236,-2592.8554491884147,4136.631618950561
2017-07-04 19:24:05.406041026,0.1094,0.914,-0.2878,2379.511280022112,-2195.4458491845794,-2606.310463114906,4156.309738048466
2017-07-04 19:24:05.533401900,-0.3689,-0.4429,0.3135,2386.150496885035,-2201.8062482675746,-2614.875901633532,4168.841677209463
2017-07-04 19:24:05.606113016,2.0563,-0.2179,-1.8638,2389.9517385978615,-2205.4385917250283,-2619.7758175540553,4176.009342534812
2017-07-04 19:24:05.806249022,-0.1869,-0.525,0.3078,2400.40710014641,-2215.4575786823766,-2633.2504170202938,4195.73763337414
2017-07-04 19:24:06.206201970,0.2104,0.9555,-0.3778,2421.3348110117468,-2235.3267359331,-2660.2385680427838,4235.1407440954
2017-07-04 19:24:06.406042993,1.5473,-0.2798,-1.4247,2431.853372557359,-2245.265759738244,-2673.780400986974,4254.906672322393
2017-07-04 19:24:06.536000700,1.0966,-1.4124,-1.5757,2438.7121709722633,-2251.753015148245,-2682.6133408010114,4267.800725235543
2017-07-04 19:24:06.606014013,-0.1581,-0.5744,0.1991,2442.40649965869,-2255.250769663399,-2687.371015897886,4274.747772761617
2017-07-04 19:24:06.806083977,1.4016,-1.2457,-1.625,2453.019512363906,-2265.2958118755164,-2701.0315883553667,4294.699230986068
2017-07-04 19:24:07.205793023,2.6691,-0.1432,-2.3602,2474.64911594709,-2285.3871414086475,-2728.7003959202843,4335.05345801747
2017-07-04 19:24:07.405986011,-0.5143,-0.4007,0.5272,2485.4616214998846,-2295.465878026811,-2742.537100335337,4355.24888104572
2017-07-04 19:24:07.550699200,-0.0087,1.0288,-0.2009,2493.277458114229,-2302.729933411077,-2752.5434242277775,4369.839005229771
2017-07-04 19:24:07.605971992,1.8697,-1.3928,-2.2624,2496.2684068221856,-2305.5086738751756,-2756.3722230679027,4375.421583837669
2017-07-04 19:24:07.805971026,0.1563,0.8281,-0.495,2507.097105587617,-2315.5301428518155,-2770.2461460663126,4395.620485107468
2017-07-04 19:24:08.205488026,-0.323,-0.4068,0.317,2528.676901022233,-2335.6139065558614,-2797.9100228148495,4435.944058036387
2017-07-04 19:24:08.405969977,1.0968,-1.1706,-1.2673,2539.5499594327857,-2345.739206310176,-2811.8429919309974,4456.261598217414
2017-07-04 19:24:08.515598000,2.1151,-0.7913,-1.8154,2545.5210113175553,-2351.285457176632,-2819.4836696673788,4467.405139867046
2017-07-04 19:24:08.606079995,0.3342,0.9913,-0.4168,2550.451982655035,-2355.854965174964,-2825.79335065662,4476.602058859342
2017-07-04 19:24:08.805738985,2.8615,-0.1624,-2.0112,2561.4468113972607,-2365.9445870951504,-2839.7965656364177,4497.015464841368
2017-07-04 19:24:09.206435024,2.9756,-1.9461,-2.5991,2583.9901102348663,-2386.505930737352,-2868.3169511922492,4538.684564907871
2017-07-04 19:24:09.405743002,-0.01,0.8897,-0.1516,2595.2028493196176,-2396.6978916493063,-2882.50913893157,4559.3966211525085
2017-07-04 19:24:09.606115996,2.3046,-1.4926,-1.7608,2606.568032614549,-2407.0042409110756,-2896.8478585622333,4580.348659225472
2017-07-04 19:24:09.607901800,-0.5404,-0.5145,0.5361,2606.669321935347,-2407.0960968450495,-2896.9756492379506,4580.535392903673
2017-07-04 19:24:09.806002974,-0.5383,-0.2465,0.5479,2617.8843310300153,-2417.295448861238,-2911.1301056251145,4601.229634523213
2017-07-04 19:24:10.206031978,-0.0704,0.9907,-0.13,2640.5197202718587,-2437.7326354737224,-2939.7332384501374,4642.942634628041
2017-07-04 19:24:10.405987024,2.6317,-1.9163,-2.0601,2651.9392712956087,-2448.0248087625328,-2954.112920561514,4663.945809117554
2017-07-04 19:24:10.536698100,1.5698,-1.6292,-2.1767,2659.4310788474577,-2454.780661753692,-2963.5501417715395,4677.729278533951
2017-07-04 19:24:10.606087028,-0.3584,-0.3284,0.5103,2663.4064338931203,-2458.368636773992,-2968.5575024743225,4685.04469902624
2017-07-04 19:24:10.805653989,1.1861,-1.7792,-1.8492,2674.8870460891494,-2468.7587408073573,-2983.0326377060683,4706.195294212501
2017-07-04 19:24:18.238821029,-0.1114,0.7841,-0.0807,3096.34438149533,-2812.4304828204313,-3526.639322617689,5471.224603445614
2017-07-04 19:24:19.838826000,2.168,-0.3053,-1.9771,3192.614081333298,-2887.188127068025,-3648.713221977021,5642.849291770972
2017-07-04 19:24:20.238390982,1.9424,-1.6123,-1.6179,3216.965365576595,-2906.1145617535312,-3679.4567131421345,5686.191142869012
2017-07-04 19:24:20.380660290,-0.3201,-0.5338,0.1565,3225.629417062212,-2912.8643219940786,-3690.400088387022,5701.624023638359
2017-07-04 19:24:20.439368009,0.3723,0.8526,-0.6342,3229.205938678616,-2915.6466857030973,-3694.918080247239,5707.993185874229
2017-07-04 19:24:20.638943970,1.3988,0.2131,-1.526,3241.419982266256,-2925.0967991750263,-3710.337703466641,5729.7120922211325
2017-07-04 19:24:20.838746011,-0.5699,-0.4877,0.3185,3253.6251110483768,-2934.5770871534046,-3725.7620792698694,5751.445219683107
2017-07-04 19:24:21.238924980,0.166,1.0072,-0.5045,3278.097069993603,-2953.403644342519,-3756.7360034174285,5794.9615085942605
2017-07-04 19:24:21.380589960,2.8589,-1.7511,-2.3049,3286.817617999988,-2960.1034648022664,-3767.7471552999646,5810.447590556211
2017-07-04 19:24:21.438582003,2.9775,-1.6365,-2.247,3290.3974792050585,-2962.8516101398577,-3772.2622424598826,5816.800465956849
2017-07-04 19:24:21.638952970,-0.6491,-0.2362,0.5505,3302.740361402377,-2972.356336193705,-3787.8404253831795,5838.726845153334
2017-07-04 19:24:21.838882982,1.0657,-1.5324,-1.9261,3315.0986788750233,-2981.901398370384,-3803.461315595038,5860.710979011857
2017-07-04 19:24:22.239435970,2.7614,-0.6205,-1.9524,3340.3011946165834,-3001.1241609163026,-3835.0704868582643,5905.262393760656
2017-07-04 19:24:22.380589960,0.0373,0.8706,-0.1229,3349.1832487899183,-3007.880873837995,-3846.211937847553,5920.956177511909
2017-07-04 19:24:22.438862979,-0.1973,-0.5701,0.7686,3352.8493834928036,-3010.6722035231123,-3850.808886028688,5927.434114536601
2017-07-04 19:24:22.638058006,2.0636,-0.9916,-1.9458,3365.463235663705,-3020.2531686828193,-3866.5998696149522,5949.694659833309
2017-07-04 19:24:22.839148998,0.03,0.8849,-0.1435,3378.1983613000257,-3029.889543533939,-3882.546956695967,5972.154191349684
2017-07-04 19:24:23.238804996,-0.4333,-0.5217,0.6648,3403.43943265692,-3049.1245752888863,-3914.1346278657666,6016.727560098809
2017-07-04 19:24:23.380499950,2.5535,-0.9053,-1.6826,3412.4397277713074,-3055.9623836805267,-3925.3675755715894,6032.591614678642
2017-07-04 19:24:23.439010977,2.2449,-1.3464,-2.0378,3416.163964188399,-3058.7905742164185,-3930.0130468562547,6039.153794663204
2017-07-04 19:24:23.639060974,-0.0273,0.7213,-0.0928,3428.896086598007,-3068.4313296920423,-3945.8996902080567,6061.577646364586
2017-07-04 19:24:23.838802993,2.232,-1.7621,-1.6853,3441.697657662748,-3078.127545456939,-3961.829114192665,6084.09745836855
2017-07-04 19:24:24.238808989,1.3299,-1.3508,-1.6858,3467.5470427343193,-3097.7614492365565,-3993.999324393582,6129.603502120515
2017-07-04 19:24:24.383149980,-0.2069,-0.3809,0.5213,3476.8704069362457,-3104.8542216498563,-4005.59698950258,6146.019427779096
2017-07-04 19:24:24.438799023,0.1595,0.5513,-0.3134,3480.4654189136613,-3107.5870528751975,-4010.0693091734565,6152.3485505802
2017-07-04 19:24:24.638800978,2.6865,-1.6479,-2.0148,3493.4933084822715,-3117.4747309397535,-4026.223362944216,6175.2424051834705
2017-07-04 19:24:24.838991999,-0.3354,-0.3553,0.4518,3506.520071945727,-3127.3859951925165,-4042.3745809395546,6198.146370529724
2017-07-04 19:24:25.238288998,-0.0741,0.7618,-0.2549,3532.491178953094,-3147.033344326687,-4074.6301174802065,6243.790787171059
2017-07-04 19:24:25.381469720,1.0629,-1.5372,-1.785,3541.825741018426,-3154.110044050249,-4086.2329665123784,6260.21082762649
2017-07-04 19:24:25.439025998,1.7083,-1.2518,-1.4454,3545.583739440335,-3156.9589069604117,-4090.9019077981316,6266.819928228892
2017-07-04 19:24:25.639005005,-0.3092,-0.3595,0.4568,3558.62852121213,-3166.8716442188866,-4107.105853343737,6289.771971503614
2017-07-04 19:24:25.838836014,0.6343,-0.3326,-1.1916,3571.6889781042455,-3176.7903269078197,-4123.345390359096,6312.759788368479
2017-07-04 19:24:26.238933026,0.8313,-0.9285,-0.9691,3597.9713945372623,-3196.7979154357176,-4156.014945985696,6359.038866000038
2017-07-04 19:24:26.381090040,0.2547,0.3514,-0.5118,3607.314851453702,-3203.8996376310365,-4167.63298973143,6375.488848914133
2017-07-04 19:24:26.438813984,0.2267,-0.8669,0.067,3611.1095890520137,-3206.786234862148,-4172.350362103618,6382.170317720372
2017-07-04 19:24:26.638862013,0.7094,0.1865,-1.0146,3624.289016614113,-3216.7825590760804,-4188.739485462096,6405.3648908860005
2017-07-04 19:24:26.838814973,0.277,0.3262,-0.303,3637.4732556938916,-3226.7610908651604,-4205.1329345025515,6428.556744732653
2017-07-04 19:24:27.239023983,0.0741,-0.7596,0.2368,3663.873587002327,-3246.854943011223,-4237.906754275165,6475.020489575363
2017-07-04 19:24:27.380629890,0.7148,-1.2775,-0.9944,3673.2291464642994,-3253.9903650833794,-4249.52305101611,6491.495345419849
2017-07-04 19:24:27.438847005,0.5884,-0.2113,-0.9782,3677.0774045390176,-3256.924600713009,-4254.302066032697,6498.272244431674
2017-07-04 19:24:27.638827025,0.1967,0.4998,-0.3415,3690.304317062833,-3266.983925292489,-4270.731987122162,6521.555153985934
2017-07-04 19:24:27.838859975,0.6968,-0.8468,-0.8249,3703.5626116233634,-3277.0797954999425,-4287.199263697746,6544.899199448293
2017-07-04 19:24:28.238816022,0.5161,0.2716,-0.7724,3730.154477480509,-3297.222545069723,-4320.248330282202,6591.682226328125
2017-07-04 19:24:28.383440250,0.1424,-0.9023,0.1062,3739.773082708517,-3304.5250420861703,-4332.196661494062,6608.609261999537
2017-07-04 19:24:28.438857972,0.5273,0.2003,-0.4799,3743.4603998539856,-3307.322628563387,-4336.776547302205,6615.097093460747
2017-07-04 19:24:28.638985991,0.192,-0.5352,-0.4392,3756.783964992335,-3317.4468870368823,-4353.3333140948625,6638.553347796671
2017-07-04 19:24:28.838808000,0.058,-0.8886,-0.1635,3770.0894733227415,-3327.591145560858,-4369.871292776007,6661.99764217174
2017-07-04 19:24:36.405875980,0.2242,0.7607,-0.5049,4286.794130461486,-3668.186418141125,-5025.059531586841,7555.356961202153
2017-07-04 19:24:39.605708003,2.787,-1.139,-1.5432,4533.825224496345,-3823.873645436375,-5317.915014423673,7966.040479634467
2017-07-04 19:24:39.805848002,-0.5128,-0.3307,0.539,4549.255745749744,-3833.6246660985717,-5336.210665766009,7991.717599502084
2017-07-04 19:24:40.205115973,-0.0327,0.7917,-0.0364,4580.033549485978,-3852.9511916702977,-5372.715257446928,8042.885641199538
2017-07-04 19:24:40.405771970,1.8417,-1.2166,-1.4859,4595.575385757329,-3862.7129085769066,-5391.120821110774,8068.70794167687
2017-07-04 19:24:40.565898400,1.0242,-1.2659,-1.7155,4608.004260133332,-3870.5353601857632,-5405.852717227254,8089.375182064963
2017-07-04 19:24:40.605665981,-0.4882,-0.5144,0.4469,4611.090213150777,-3872.4788884424656,-5409.510693627461,8094.507498280382
2017-07-04 19:24:40.805661022,0.7945,-0.2211,-1.0306,4626.641550087782,-3882.2619250427915,-5427.948235443231,8120.368940773992
2017-07-04 19:24:41.205021977,1.9483,-1.4057,-1.6826,4658.006036673598,-3902.0214175476626,-5465.033676341277,8172.477253821671
2017-07-04 19:24:41.405668020,-0.0973,-0.6905,0.4856,4673.76019509799,-3911.976736560416,-5483.646511404754,8198.656927248134
2017-07-04 19:24:41.572198600,0.2763,0.44,-0.2444,4686.843366563369,-3920.2271694477895,-5499.101419522217,8220.389177220683
2017-07-04 19:24:41.605853974,1.233,-0.3547,-1.0755,4689.488836274204,-3921.8949610949817,-5502.226032315198,8224.78309392349
2017-07-04 19:24:41.805667996,0.5813,0.2816,-0.5235,4705.218361165366,-3931.7854994516388,-5520.7979514039935,8250.892500825132
2017-07-04 19:24:42.204963028,0.0305,-0.8027,0.274,4736.656058781866,-3951.6780721938335,-5557.867151832713,8303.105291568547
2017-07-04 19:24:42.405650973,0.554,0.1431,-0.9253,4752.479136402228,-3961.670428495327,-5576.535609017013,8329.38412636778
2017-07-04 19:24:42.570797900,0.2039,-0.6593,-0.3969,4765.505572464593,-3969.9111606011334,-5591.908783293864,8351.02878841497
2017-07-04 19:24:42.605767011,0.5808,0.243,-0.4858,4768.264571304644,-3971.6558010106473,-5595.164577112395,8355.612692593759
2017-07-04 19:24:42.805675029,0.03,-0.7114,-0.323,4784.038146850294,-3981.6578217176157,-5613.789891170658,8381.840904119676
2017-07-04 19:24:43.205039024,0.5084,0.5046,-0.9388,4815.630715552939,-4001.5587666509336,-5651.1481336040215,8434.349232719384
2017-07-04 19:24:43.405189990,0.4586,0.1926,-0.4749,4831.48247039434,-4011.5248929312324,-5669.890148859135,8460.68609088321
2017-07-04 19:24:43.566697100,0.3761,-0.8279,-0.1123,4844.283481174841,-4019.588419303718,-5685.016506133719,8481.956506702734
2017-07-04 19:24:43.605663001,-0.0806,-0.5868,-0.3925,4847.371785793777,-4021.5347513702213,-5688.666552190858,8487.089143410885
2017-07-04 19:24:43.805649995,0.2303,-0.9066,-0.33,4863.2312847052335,-4031.5602856177957,-5707.413097328559,8513.463521309288
2017-07-04 19:24:44.204999029,0.6508,0.0893,-0.683,4895.004511375656,-4051.565783054104,-5744.956529754098,8566.258225711334
2017-07-04 19:24:44.405897021,-0.142,-0.5598,-0.0766,4910.98273637878,-4061.652415611753,-5763.8463583571765,8592.828208744922
2017-07-04 19:24:44.565797000,0.5916,0.6031,-0.8199,4923.715350608492,-4069.665210854125,-5778.902231404009,8613.992035193689
2017-07-04 19:24:44.605710029,0.6116,-0.8458,-0.9037,4926.894544228238,-4071.6666518822444,-5782.661804729614,8619.277041717287
2017-07-04 19:24:44.805743992,0.5635,0.7364,-0.7236,4942.850402756199,-4081.667899922173,-5801.532785095691,8645.783111194865
2017-07-04 19:24:45.204955995,-0.206,-0.6175,0.1588,4974.661016208457,-4101.726012890914,-5839.16869101776,8698.695276486711
2017-07-04 19:24:45.405987977,1.331,-1.6736,-1.3303,4990.7337409100855,-4111.894353347298,-5858.174841539623,8725.440442739586
2017-07-04 19:24:45.572502600,1.3335,0.234,-1.3612,5004.083739487483,-4120.310293119409,-5873.955362318222,8747.637542896697
2017-07-04 19:24:45.605727970,0.3512,0.8018,-0.5879,5006.747909106441,-4121.988676201706,-5877.104765654754,8752.066938647044
2017-07-04 19:24:45.805787026,1.8522,-0.5466,-2.0204,5022.863736082722,-4132.116557504754,-5896.149049764853,8778.845081962821
2017-07-04 19:24:46.205115020,1.0518,-0.7574,-1.4704,5055.199464826697,-4152.453097975406,-5934.3968782057855,8832.608599283014
2017-07-04 19:24:46.405655026,0.5075,1.054,-0.597,5071.4586741135045,-4162.623592667605,-5953.628706119564,8859.617544104542
