datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-02 19:35:21.709998600,2.2307,-1.0877,-1.6719,869.0357392568889,-1629.2893024869786,-486.95136329214887,1909.6932679140793
2017-07-02 19:35:21.806960999,1.6863,-0.7895,-1.0835,872.3603030675669,-1632.8401276711165,-489.04050960560085,1914.768915805892
2017-07-02 19:35:22.207217991,2.9748,-0.4036,-1.5149,886.5605522893229,-1647.562454203985,-497.9071194591057,1936.0689948930724
2017-07-02 19:35:22.406179010,-0.1562,-0.4767,0.1576,893.6130740974494,-1654.8995455176807,-502.30832342141935,1946.676779470839
2017-07-02 19:35:22.606992006,2.1621,-0.8596,-1.6758,900.8184310146942,-1662.3395963500507,-506.81807292349214,1957.4757567568768
2017-07-02 19:35:22.709801900,0.4241,0.6014,-0.3883,904.5118282390277,-1666.142310019834,-509.13102612238833,1963.0043928689954
2017-07-02 19:35:22.806945979,0.4953,0.5997,-0.5249,908.0063578490148,-1669.729798202209,-511.3214667978531,1968.228337187261
2017-07-02 19:35:23.207033991,0.2668,-0.469,-0.0252,922.4412892467257,-1684.5799458360411,-520.34683325957,1989.8412883703522
2017-07-02 19:35:23.714200700,1.8672,0.5301,-0.9644,941.2198322900651,-1703.2682038170108,-532.0357905413549,2017.4437858951928
2017-07-02 19:35:30.457792997,1.7364,-0.5427,-0.9715,1269.8751775324508,-1976.4383193515678,-731.6391369036799,2460.525802214536
2017-07-02 19:35:30.657604992,1.679,-0.3996,-1.3605,1279.680237784177,-1984.5482777202542,-737.6076827079313,2473.879235364483
2017-07-02 19:35:30.858152985,-0.2287,0.6348,-0.1724,1289.5122163108902,-1992.662577398662,-743.6051472087388,2487.266475135994
2017-07-02 19:35:31.257529020,-0.243,-0.4617,0.1997,1309.0530930001555,-2008.8952281533143,-755.516788024197,2513.9780537977713
2017-07-02 19:35:31.458144009,2.4525,-0.8701,-1.5322,1318.9675909163623,-2017.0842486845277,-761.5619214324565,2527.5048827558835
2017-07-02 19:35:31.581650130,2.5827,-0.4404,-1.3728,1325.110724047443,-2022.1324350057218,-765.3044729381637,2535.86848081419
2017-07-02 19:35:31.658159017,0.3116,0.7329,-0.463,1328.9180620808393,-2025.2553673653454,-767.625598213936,2541.049306448054
2017-07-02 19:35:31.857747018,2.7193,0.0045,-1.7605,1338.9585526781,-2033.4019518529253,-773.7508256668953,2554.6474989339176
2017-07-02 19:35:32.257498025,2.2056,-1.3225,-1.9949,1359.420916915603,-2049.929927457595,-786.3377138574135,2582.3564697904244
2017-07-02 19:35:32.458176970,0.0625,0.6983,-0.3908,1369.6957424187842,-2058.199012127041,-792.6721940837701,2596.2624689338422
2017-07-02 19:35:32.585749740,-0.0492,-0.3714,0.1141,1376.2267079015635,-2063.4617617070435,-796.697202970546,2605.1105210316514
2017-07-02 19:35:32.658523023,2.2859,0.0434,-1.7856,1379.9643722718595,-2066.4636424585124,-799.0027066941469,2610.1683814741036
2017-07-02 19:35:32.858110010,0.0882,-0.494,0.0598,1390.21875168381,-2074.7162370487026,-805.3233667943997,2624.0619975358595
2017-07-02 19:35:33.257184028,0.0104,0.7416,-0.2025,1410.7240312734943,-2091.099185943132,-817.993771683034,2651.782779259418
2017-07-02 19:35:33.458032011,2.6389,-0.5581,-2.2002,1421.1504847207432,-2099.366992733222,-824.4593527856555,2665.847650334782
2017-07-02 19:35:33.580139750,1.4304,-0.9131,-1.7446,1427.5106893953184,-2104.407111346431,-828.4161863963632,2674.432544766613
2017-07-02 19:35:33.658129990,-0.205,-0.3057,0.1337,1431.5717066246643,-2107.6280956366786,-830.9426036744588,2679.9177881656437
2017-07-02 19:35:33.858174979,0.9993,-1.0542,-0.8435,1442.0282070214198,-2115.932108280675,-837.4566199317901,2694.0578366037525
2017-07-02 19:35:34.257408976,3.1786,-0.5601,-2.0499,1463.4030950626297,-2132.593874274287,-850.7835083647783,2722.744539859841
2017-07-02 19:35:34.458007991,-0.2102,-0.6075,0.4925,1474.1346575596756,-2140.9901868568304,-857.4599152349838,2737.1791090592906
2017-07-02 19:35:34.580989710,0.3787,0.8635,-0.5908,1480.7196099546986,-2146.1246743308466,-861.5619715560117,2746.0281702683897
2017-07-02 19:35:34.658089995,1.7524,-0.8488,-1.8994,1484.8582967334087,-2149.348657324569,-864.1449431374641,2751.590502758544
2017-07-02 19:35:34.858223021,-0.0916,0.7766,-0.308,1495.5976219814,-2157.686204221616,-870.8620267147934,2766.0120520956707
2017-07-02 19:35:35.257395029,-0.2867,-0.2881,0.2015,1516.9718827653849,-2174.361625477069,-884.2273677019356,2794.8005669888385
2017-07-02 19:35:35.458285987,2.6073,-1.476,-1.7648,1527.8341121340736,-2182.8134177861293,-891.0249538737675,2809.4264467135326
2017-07-02 19:35:35.582299820,3.3381,-0.9172,-1.7695,1534.5909122812543,-2188.0449769417874,-895.2484478117696,2818.5066741957135
2017-07-02 19:35:35.658029019,-0.2323,0.9005,-0.2021,1538.7156283461582,-2191.2344706593512,-897.8286885831135,2824.0486264165766
2017-07-02 19:35:35.858008980,2.8412,-0.3886,-1.9246,1549.7214928772087,-2199.6725861614477,-904.7193625129581,2838.787296840256
2017-07-02 19:35:36.257390022,2.037,-1.1008,-1.9594,1572.0262754993785,-2216.699974779349,-918.7932985291185,2868.6593583883796
2017-07-02 19:35:36.458158016,-0.0263,0.8168,-0.4598,1583.2377818329455,-2225.226683149679,-925.8867695267712,2883.668145818681
2017-07-02 19:35:36.581020110,-0.1292,-0.2892,-0.0513,1590.096831238976,-2230.4490578785417,-930.2284683878142,2892.859473930015
2017-07-02 19:35:36.658006012,1.4125,0.3586,-1.3565,1594.403111932495,-2233.7192943665395,-932.9570347980035,2898.6258810243967
2017-07-02 19:35:36.857999026,0.3466,-0.5889,-0.1481,1605.6037771271388,-2242.2382281961063,-940.0511941013037,2913.638963330947
2017-07-02 19:35:37.257400989,0.2409,0.7723,-0.6446,1628.0108256237231,-2259.1280181457514,-954.3216225682779,2943.6046626577654
2017-07-02 19:35:37.458003997,1.5833,0.2014,-1.628,1639.3286693827988,-2267.6029530940446,-961.5545790194114,2958.7174328709402
2017-07-02 19:35:37.587919950,1.6282,-0.6858,-1.4492,1646.6858932160462,-2273.103126042497,-966.2632977651683,2968.541226452636
2017-07-02 19:35:37.658182024,0.1365,-0.4659,-0.1981,1650.6655534472948,-2276.08006891333,-968.8108786547883,2973.8580611794227
2017-07-02 19:35:37.857978999,0.8093,-0.5793,-0.7761,1662.014406942319,-2284.568417681979,-976.0861513000765,2989.0280893149143
2017-07-02 19:35:38.257542014,1.1414,0.2919,-1.0312,1684.8925819629226,-2301.4971989387814,-990.8002018461407,3019.5094650381693
2017-07-02 19:35:38.458002984,0.2179,-0.575,-0.155,1696.3793303545378,-2310.013483341959,-998.1884771811667,3034.838605536218
2017-07-02 19:35:38.580049750,0.5484,0.4978,-0.7261,1703.3809825338137,-2315.191042666117,-1002.6975006010126,3044.177822238839
2017-07-02 19:35:38.658060014,0.3597,-0.821,-0.2182,1707.8585112066132,-2318.5054487963507,-1005.5809212940646,3050.154291125263
2017-07-02 19:35:38.857997000,0.7019,0.4165,-0.9615,1719.3622849127858,-2326.983481121605,-1013.0094415615641,3065.4929321213926
2017-07-02 19:35:39.257445991,0.502,-0.5526,-0.6157,1742.425479061929,-2344.0096976587733,-1027.9489330037286,3096.3053824947683
2017-07-02 19:35:39.458110988,0.6967,-0.759,-0.8608,1754.039431990226,-2352.5934563339406,-1035.4885150668579,3111.8461987375335
2017-07-02 19:35:39.580000280,0.4569,0.3899,-0.6351,1761.100846126515,-2357.801668439992,-1040.0776947653326,3121.2924420941895
2017-07-02 19:35:39.658003985,0.9254,0.8342,-1.0215,1765.625466577702,-2361.129615906609,-1043.0207802798584,3127.340515427545
2017-07-02 19:35:39.858060002,0.519,0.3771,-0.5266,1777.2505273367924,-2369.6497066879087,-1050.5899842849246,3142.8646939384453
2017-07-02 19:35:40.257389008,0.5311,-0.8615,-0.39,1800.5398390059277,-2386.7939181813736,-1065.7609569250046,3174.0471541898664
2017-07-02 19:35:40.458298981,0.6706,0.7053,-0.7443,1812.2842006822607,-2395.391025822357,-1073.4238036300683,3189.750907646625
2017-07-02 19:35:40.580130210,0.6158,-0.8742,-0.5105,1819.4150880046686,-2400.6172627539377,-1078.078109076861,3199.294752591887
2017-07-02 19:35:40.658001005,0.6755,0.3837,-0.607,1823.9770291992972,-2403.955386836977,-1081.0566795158882,3205.3981420839336
2017-07-02 19:35:40.858053028,0.8245,-0.5533,-0.4745,1835.729767563263,-2412.5532547407524,-1088.7276914614838,3221.1247992949793
2017-07-02 19:35:41.581409930,0.3316,-0.7723,-0.3205,1878.3993438742211,-2444.0459058701513,-1116.6325738742173,3278.5077078001073
2017-07-02 19:35:48.540188014,0.6812,0.3364,-0.8131,2321.8724958696894,-2730.7188638353623,-1424.4548457378241,3857.0700029852196
2017-07-02 19:35:48.740337014,2.3087,-0.4362,-0.8028,2334.7201961314704,-2738.9816511966023,-1433.3406174216605,3873.939107080356
2017-07-02 19:35:48.940306007,-0.2831,-0.3929,0.2086,2347.5450211326115,-2747.2527184236274,-1442.210056140709,3890.801327639836
2017-07-02 19:35:49.140461981,1.8936,-0.4167,-1.0983,2360.4577001729413,-2755.548213519661,-1451.1317887773425,3907.760225466406
2017-07-02 19:35:49.339564979,0.0213,0.6209,-0.2465,2373.3032928594635,-2763.7754541434197,-1460.0163579195842,3924.6236821147586
2017-07-02 19:35:49.540423989,3.1469,-0.2477,-1.2982,2386.3891383511436,-2772.0852491642527,-1469.0316605752266,3941.7462840785124
2017-07-02 19:35:49.740446984,-0.0357,-0.566,0.0632,2399.4190896325285,-2780.3831023779835,-1478.0069111734795,3958.8188381332357
2017-07-02 19:35:49.940321981,1.5656,-0.7162,-1.1469,2412.501945731315,-2788.7034281695496,-1487.0213396111167,3975.9608791964765
2017-07-02 19:35:50.140489995,0.1395,0.8241,-0.3967,2425.6095706929136,-2797.0029321619177,-1496.0648778839768,3993.1212491981037
2017-07-02 19:35:50.339646995,2.3842,-0.5434,-1.5871,2438.745557051171,-2805.2820699475214,-1505.1256887677398,4010.2980840573987
2017-07-02 19:35:50.540325999,0.1327,-0.4636,-0.0268,2451.9872757675444,-2813.643148953151,-1514.2568237617352,4027.629960471285
2017-07-02 19:35:50.740472018,1.6249,-1.178,-1.1413,2465.2589166365624,-2822.0292105302706,-1523.409425984912,4045.0125673873818
2017-07-02 19:35:50.940371990,0.6854,0.3713,-0.6984,2478.541630763395,-2830.3901256601375,-1532.5786846344226,4062.3976052889575
2017-07-02 19:35:51.140335023,1.8614,0.6293,-1.3297,2491.902963570487,-2838.7285156519706,-1541.8040041835256,4079.843079426385
2017-07-02 19:35:51.339793980,0.2559,-0.5139,-0.2048,2505.240795209759,-2847.0663307808754,-1551.014215861001,4097.275098361375
2017-07-02 19:35:51.540314972,0.4586,-0.7902,-0.2205,2518.6680848842866,-2855.480314155854,-1560.2823340507148,4114.843582482455
2017-07-02 19:35:51.740315020,0.7535,0.3087,-0.7874,2532.090631113338,-2863.8600903962847,-1569.5578701253016,4132.395127430197
2017-07-02 19:35:51.940743982,0.5806,0.3724,-0.4924,2545.5652866544174,-2872.2428776824304,-1578.8730788104751,4150.0026477111915
2017-07-02 19:35:52.140325009,0.4571,-0.7164,-0.3398,2559.0011437772914,-2880.618736803776,-1588.162413675777,4167.578555095385
2017-07-02 19:35:52.339550971,0.5369,-0.8923,-0.3707,2572.434407902653,-2889.015111102224,-1597.4499357802279,4185.173042116983
2017-07-02 19:35:52.540436983,0.557,0.1635,-0.7683,2586.002082519927,-2897.4748501021404,-1606.8458510396429,4202.941929978944
2017-07-02 19:35:52.740323007,1.2334,0.1662,-0.5302,2599.5514985619857,-2905.885837046656,-1616.2161783233005,4220.662889487644
2017-07-02 19:35:52.940326988,0.5639,-0.3653,-0.3225,2613.131467300994,-2914.316400075417,-1625.6049357502147,4238.4298451528775
2017-07-02 19:35:53.140318989,0.5802,-0.8566,-0.2562,2626.733828759695,-2922.7807193827816,-1635.003377982032,4256.24409388829
2017-07-02 19:35:53.339718997,0.7539,0.3734,-0.6356,2640.3259014320065,-2931.205137079554,-1644.3992717279646,4274.030110595124
2017-07-02 19:35:53.540481984,1.1392,0.1712,-0.944,2654.0567977115948,-2939.6802386998665,-1653.8974388281804,4291.982540673254
2017-07-02 19:35:53.740315973,0.3551,-0.592,-0.3943,2667.738336936231,-2948.1397638736976,-1663.3674005358573,4309.889442997112
2017-07-02 19:35:53.940321028,0.6552,-0.7874,-0.2687,2681.457797438208,-2956.638028336345,-1672.856217458183,4327.86001094482
2017-07-02 19:35:54.139705002,0.6565,0.2282,-1.0465,2695.1607530164524,-2965.1008310572975,-1682.3571710343945,4345.807183236244
2017-07-02 19:35:54.339541971,0.3293,0.2913,-0.4501,2708.9079918737175,-2973.57122802593,-1691.8976851802024,4363.808672902498
2017-07-02 19:35:54.540378987,0.5388,-0.4361,-1.0395,2722.7457590060385,-2982.1016038377707,-1701.5278718168238,4381.948372855009
2017-07-02 19:35:54.740319013,0.4754,-0.8286,-0.1264,2736.540727692393,-2990.6270049125983,-1711.120100520122,4400.049662814694
2017-07-02 19:35:54.940367996,0.8663,0.2273,-1.0423,2750.3778829007174,-2999.1479554371376,-1720.7592689177288,4418.198662228587
2017-07-02 19:35:55.140322029,0.1307,0.3679,-0.244,2764.213696125227,-3007.650152394659,-1730.4036177547798,4436.342353491752
2017-07-02 19:35:55.339564979,1.3756,-0.5601,-0.9495,2778.054914212404,-3016.1443482758677,-1740.051362063126,4454.491506180463
2017-07-02 19:35:55.540324985,0.3691,-0.6908,0.0747,2792.016397156373,-3024.731062228652,-1749.7695545216022,4472.811985175729
2017-07-02 19:35:55.740383028,1.2221,-0.3243,-1.3318,2805.9779757609303,-3033.3007320253437,-1759.507069972333,4491.134696337165
2017-07-02 19:35:55.940365016,0.0116,0.5011,-0.1511,2819.934710582986,-3041.8471035465036,-1769.2469264751148,4509.445671049452
2017-07-02 19:35:56.140330970,2.4162,-0.3056,-1.5591,2833.9869414908553,-3050.4050096819183,-1779.0483448326313,4527.854427969716
2017-07-02 19:35:56.340730011,-0.1033,-0.4744,0.2436,2848.065458267381,-3059.000502359536,-1788.861208216798,4546.315579705674
2017-07-02 19:35:56.540376007,0.9433,0.0816,-1.4803,2862.1286703587907,-3067.560443061864,-1798.6962001064135,4564.758002107552
2017-07-02 19:35:56.740329027,0.2336,0.4528,-0.2205,2876.22284905927,-3076.115444108635,-1808.5551325165864,4583.232022305479
2017-07-02 19:35:56.940483987,1.5085,-0.529,-1.3803,2890.3916955346926,-3084.7002779717413,-1818.47931941935,4601.804753973241
2017-07-02 19:35:57.140448987,-0.0275,-0.5708,0.1944,2904.545995243552,-3093.299788281875,-1828.3863143483604,4620.377423237894
2017-07-02 19:35:57.339572012,0.8342,-0.2481,-1.4444,2918.6737727027817,-3101.8729265517427,-1838.308865196845,4638.927864043488
2017-07-02 19:35:57.540365993,0.0512,0.3988,-0.1636,2932.9221687734466,-3110.501928055807,-1848.3212779462576,4657.633115545977
2017-07-02 19:35:57.740332007,1.2024,-0.3763,-1.4113,2947.1598917337456,-3119.110395057021,-1858.3488376756354,4676.329916343287
2017-07-02 19:35:57.940451979,0.1026,-0.6265,0.216,2961.412685538689,-3127.7505799703167,-1868.3754674634597,4695.062903944251
2017-07-02 19:35:58.140350997,0.7985,-0.2198,-1.5125,2975.681650478881,-3136.390008312911,-1878.4514656935444,4713.831082909951
2017-07-02 19:35:58.339577972,-0.0399,0.5193,-0.1073,2989.9010607216387,-3144.9797799161215,-1888.497848185486,4732.528953063768
2017-07-02 19:35:58.540328979,2.4209,-0.3156,-1.9614,3004.326810183565,-3153.6479799135172,-1898.7001290786561,4751.477385378538
2017-07-02 19:35:58.740639984,-0.0955,-0.4555,0.1869,3018.7171096897346,-3162.31545783451,-1908.8725495499393,4770.396886383555
2017-07-02 19:35:58.940308988,1.7588,-1.0891,-1.7915,3033.1314073125636,-3170.9985762300007,-1919.0837902033918,4789.363287358769
2017-07-02 19:35:59.140321016,0.2066,0.5293,-0.4986,3047.5787331622105,-3179.6754373566655,-1929.3325197913957,4808.367289806021
2017-07-02 19:36:05.823832988,1.8366,0.0938,-1.7643,3612.383771717186,-3465.4275429688096,-2350.609561267158,5530.268517825613
2017-07-02 19:36:06.223177015,0.6601,-1.0496,-0.771,3646.2364964527756,-3482.6687959236665,-2375.904084118522,5573.952165842086
2017-07-02 19:36:06.239719740,0.0563,-0.1943,-0.0883,3647.638852393253,-3483.3830636254825,-2376.9519274744416,5575.762479783916
2017-07-02 19:36:06.423786997,0.539,0.1622,-0.8033,3663.2608197552827,-3491.325067544341,-2388.6382660846407,5595.929174589461
2017-07-02 19:36:06.623227000,0.6111,0.1554,-0.9137,3680.2117943476,-3499.92418260388,-2401.3369563123356,5617.815172554364
2017-07-02 19:36:06.824301004,0.2897,-0.3564,-0.4053,3697.3133601342893,-3508.6081592623245,-2414.1560727972414,5639.911953399048
2017-07-02 19:36:07.223776996,0.5731,0.0959,-0.8992,3731.3806897103173,-3525.8454098264524,-2439.767451422775,5683.946949309017
2017-07-02 19:36:07.240319960,0.5834,-1.1736,-0.4789,3732.791634042214,-3526.5595541666344,-2440.828192189583,5685.771533929848
2017-07-02 19:36:07.423089027,0.4762,0.1051,-0.7116,3748.395859016432,-3534.446013657857,-2452.571180781684,5705.951764268107
2017-07-02 19:36:07.623158991,0.4757,-0.5401,-0.8907,3765.496219288179,-3543.10062353482,-2465.4614121348545,5728.090762260353
2017-07-02 19:36:07.823765993,0.1965,-0.7242,0.1177,3782.6503890017634,-3551.8076086601313,-2478.3815074833437,5750.317917383925
2017-07-02 19:36:08.223787009,0.2094,0.312,-0.4196,3816.8902219699826,-3569.1198741724475,-2504.212006834784,5794.682512265733
2017-07-02 19:36:08.238839980,0.5304,-0.2078,-1.2732,3818.178802490428,-3569.7713896068576,-2505.1843086561885,5796.352781032233
2017-07-02 19:36:08.423780024,0.8387,-0.7304,-1.4031,3834.0389238076896,-3577.8008571789924,-2517.17794986877,5816.932032799482
2017-07-02 19:36:08.623115003,0.0628,-0.5507,0.2084,3851.136023853566,-3586.477185612136,-2530.0968437041997,5839.131554919872
2017-07-02 19:36:08.823783993,0.598,0.1505,-1.1581,3868.371623242495,-3595.2055183636603,-2543.1488291725905,5861.5192315731765
2017-07-02 19:36:09.223801970,0.5586,-0.8088,-1.2548,3902.818830076571,-3612.7341884222838,-2569.3677300403515,5906.394303529708
2017-07-02 19:36:09.239059920,0.1934,0.3064,-0.371,3904.1328004487605,-3613.4027159706175,-2570.367888161534,5908.106565712546
2017-07-02 19:36:09.423918008,0.2723,-0.5788,0.0328,3920.0615476651064,-3621.5220578298818,-2582.4842088977944,5928.8725101858445
2017-07-02 19:36:09.623039007,0.6212,-0.5377,-1.5728,3937.24392339869,-3630.2891750054664,-2595.5977367186297,5951.303791385603
2017-07-02 19:36:09.823765993,-0.0903,0.6169,-0.232,3954.5612432565777,-3639.10214661648,-2608.8263777428147,5973.909451053169
2017-07-02 19:36:10.223775982,-0.084,-0.3509,0.281,3989.0578655514464,-3656.720838185678,-2635.14353379544,6018.984248761841
2017-07-02 19:36:10.238490100,1.536,-0.851,-1.9803,3990.3271348426365,-3657.3691150140567,-2636.112022714897,6020.643327985987
2017-07-02 19:36:10.423767983,0.823,-0.7614,-1.6817,4006.337828000178,-3665.558253164557,-2648.3648136229003,6041.5971634530415
2017-07-02 19:36:10.623035013,0.0107,0.76,-0.2283,4023.557810983825,-3674.335523133515,-2661.551799531301,6064.125409032872
2017-07-02 19:36:10.823898017,1.558,-0.8712,-1.9609,4040.978571628801,-3683.2182415999528,-2674.9235173115067,6086.938496081914
2017-07-02 19:36:11.223775029,1.3317,-0.9142,-1.902,4075.872671296547,-3701.0480928729544,-2701.8479956350634,6132.738182076404
