datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-17 20:01:19.884530007,0.2798,-0.8247,0.0254,-87912821.91474555,-20695867.29454308,-143984368.08179265,169966118.48247948
2017-07-17 20:01:20.285453975,0.27,1.0257,-0.1075,-87915729.9335177,-20696457.013905328,-143988734.97663915,169971393.77802512
2017-07-17 20:01:20.485382020,-3.1935,-0.5934,0.0814,-87917180.19773617,-20696751.111934103,-143990912.60510388,169974024.4665673
2017-07-17 20:01:20.685600996,0.4286,-0.809,0.2939,-87918632.55516645,-20697045.67035892,-143993093.39062506,169976658.96837884
2017-07-17 20:01:20.853109950,-2.9126,-0.199,-0.5445,-87919847.72089055,-20697292.11199297,-143994917.9137939,169978863.12431318
2017-07-17 20:01:20.885473012,-3.6149,-0.0036,0.2363,-87920082.49710365,-20697339.72500901,-143995270.41503975,169979288.97336397
2017-07-17 20:01:21.285356998,-2.2685,-0.2703,0.0415,-87922983.79821031,-20697928.08347354,-143999625.9790619,169984551.03049427
2017-07-17 20:01:21.485256016,0.2516,-0.5747,0.2449,-87924434.12691084,-20698222.222440496,-144001803.2832002,169987181.48295918
2017-07-17 20:01:21.685760974,-2.2548,0.2703,-0.5294,-87925888.94253996,-20698517.242143795,-144003987.20853227,169989819.97259226
2017-07-17 20:01:21.852860210,0.2213,0.6077,-0.1772,-87927101.36812593,-20698763.092247907,-144005807.27946803,169992018.86783093
2017-07-17 20:01:21.885205984,0.4606,0.6068,0.0038,-87927336.05958478,-20698810.68136926,-144006159.59467843,169992444.51259097
2017-07-17 20:01:22.285209000,0.172,-0.6244,0.4064,-87930238.33674783,-20699399.29067542,-144010516.4248305,169997708.17837065
2017-07-17 20:01:22.485297977,-2.0923,0.2548,-0.2307,-87931690.19373925,-20699693.71383913,-144012695.8018545,170000341.21228102
2017-07-17 20:01:22.685343027,0.3062,0.4182,-0.0597,-87933141.71974035,-20699988.055630423,-144014874.70281297,170002973.6618572
2017-07-17 20:01:22.854840270,-2.2758,-0.1135,0.0963,-87934371.65637067,-20700237.453325726,-144016720.8727221,170005204.15609735
2017-07-17 20:01:22.885339975,-2.5518,0.1727,0.3431,-87934592.9762345,-20700282.330332395,-144017053.07625836,170005605.51705733
2017-07-17 20:01:23.285332977,-3.0587,0.2583,-0.0787,-87937495.99849404,-20700870.835308775,-144021409.82245582,170010869.48508048
2017-07-17 20:01:23.485346019,0.3677,0.5837,-0.097,-87938947.61496323,-20701165.088782497,-144023588.37960055,170013501.6797104
2017-07-17 20:01:23.685207009,-3.4571,0.0283,0.4081,-87940398.26599029,-20701459.117431235,-144025765.2642821,170016131.93086636
2017-07-17 20:01:23.853890180,0.0755,-0.6202,0.3489,-87941622.61690488,-20701707.29598682,-144027602.55042207,170018351.8620422
2017-07-17 20:01:24.286714017,0.2783,0.4509,-0.0763,-87944764.1245202,-20702344.01241433,-144032316.8538299,170024047.95442286
2017-07-17 20:01:24.486688017,-1.3269,-0.1516,0.0259,-87946215.6222353,-20702638.195275694,-144034494.9632148,170026679.7000563
2017-07-17 20:01:24.686676025,-0.3948,-0.7603,0.4441,-87947667.23741663,-20702932.42915266,-144036673.20741248,170029311.62693202
2017-07-17 20:01:24.866870280,0.4652,-0.6696,0.2692,-87948975.16431653,-20703197.563061956,-144038635.8518043,170031683.04712337
2017-07-17 20:01:24.886233985,-1.2376,0.816,0.102,-87949115.71482559,-20703226.054090556,-144038846.75786304,170031937.88051027
2017-07-17 20:01:25.286467015,-1.2187,-0.3562,-0.1035,-87952020.9819878,-20703814.999004062,-144043206.04199666,170037205.2145827
2017-07-17 20:01:25.486817002,0.0459,-0.705,0.0523,-87953475.3084855,-20704109.84331482,-144045388.22490966,170039841.95508227
2017-07-17 20:01:25.686333000,-1.7034,0.3974,-0.1996,-87954923.64892216,-20704403.44446962,-144047561.3320812,170042467.75967112
2017-07-17 20:01:25.866630070,-0.5209,0.3098,-0.277,-87956232.49091028,-20704668.75361389,-144049525.11772385,170044840.64161927
2017-07-17 20:01:25.886888027,-0.5277,0.4913,-0.1676,-87956379.5510026,-20704698.563221358,-144049745.76633176,170045107.25586522
2017-07-17 20:01:26.286661028,-0.2061,-0.5422,0.2338,-87959281.68578868,-20705286.916314445,-144054100.03558034,170050368.6500791
2017-07-17 20:01:26.486714005,-0.7952,0.8762,-0.0638,-87960733.9935355,-20705581.302800868,-144056278.98599574,170053001.55263194
2017-07-17 20:01:26.686735987,0.2259,0.4912,-0.1751,-87962186.06723255,-20705875.624024507,-144058457.60582328,170055634.04619324
2017-07-17 20:01:26.861160150,-0.816,-0.4651,0.1619,-87963452.33658154,-20706132.293631043,-144060357.41178903,170057929.6567608
2017-07-17 20:01:26.886729001,-1.2234,-0.3539,0.1652,-87963637.95989922,-20706169.919079084,-144060635.90437856,170058266.17083898
2017-07-17 20:01:27.286678016,-1.5223,0.7688,-0.0551,-87966541.73094584,-20706758.334902346,-144064992.10568854,170063530.05643034
2017-07-17 20:01:27.486710011,-1.3032,0.7497,0.3617,-87967994.08599338,-20707052.59739355,-144067170.81801853,170066162.76700288
2017-07-17 20:01:27.686715006,-0.7087,-0.4608,0.2557,-87969446.27335376,-20707346.83859859,-144069349.22604087,170068795.13052773
2017-07-17 20:01:27.868690010,-0.3268,-0.6399,0.3079,-87970767.56018041,-20707614.57582493,-144071331.2453865,170071190.1921254
2017-07-17 20:01:27.886677980,-0.2551,-0.5647,-0.0516,-87970898.16758417,-20707641.041451197,-144071527.165193,170071426.94063574
2017-07-17 20:01:28.286655008,-0.6748,0.6127,0.109,-87973802.4365533,-20708229.427986395,-144075883.58274573,170076691.26407868
2017-07-17 20:01:28.486711025,-0.6466,-0.0477,0.1651,-87975255.08706167,-20708523.722463407,-144078062.52013475,170079324.32236806
2017-07-17 20:01:28.687038004,-1.0598,0.4185,-1.1499,-87976709.74761514,-20708818.398747094,-144080244.45488986,170081961.0060668
2017-07-17 20:01:28.866699810,-0.7464,0.6542,-0.0056,-87978014.37353148,-20709082.655929882,-144082201.30751574,170084325.7069238
2017-07-17 20:01:28.886726021,0.011,0.4934,-0.226,-87978159.79516374,-20709112.11146452,-144082419.43044758,170084589.2910936
2017-07-17 20:01:29.286715984,0.356,-0.3824,-0.122,-87981064.29130995,-20709700.497526772,-144086776.08954453,170089853.9372864
2017-07-17 20:01:29.486705005,0.32,-0.5054,-1.4976,-87982516.48330276,-20709994.70200377,-144088954.41406915,170092486.22861433
2017-07-17 20:01:29.686671018,-0.1946,0.5817,-0.2954,-87983968.51600759,-20710288.849373534,-144091132.49979752,170095118.22837391
2017-07-17 20:01:29.869150160,-0.3347,0.8993,-1.454,-87985293.58073628,-20710557.243841056,-144093120.1620535,170097520.1050114
2017-07-17 20:01:29.886736989,-1.7728,0.7491,-1.602,-87985421.28731468,-20710583.110716984,-144093311.72787434,170097751.59183773
2017-07-17 20:01:30.286669015,-1.1485,1.1564,-1.8748,-87988325.5733171,-20711171.14959633,-144097668.31657672,170103016.02810597
2017-07-17 20:01:30.486684978,0.3394,0.376,0.2757,-87989778.06547448,-20711465.227437437,-144099847.14401963,170105648.88565174
2017-07-17 20:01:30.686711013,-1.2831,2.0609,-0.6998,-87991230.6821109,-20711759.23762966,-144102026.10917884,170108281.91607973
2017-07-17 20:01:30.866609810,0.4384,-0.6254,-0.5078,-87992537.11778258,-20712023.68384762,-144103985.83656192,170110650.01195148
2017-07-17 20:01:30.886655986,0.1373,-0.7106,-0.2702,-87992682.69423956,-20712053.151453227,-144104204.2096707,170110913.88967443
2017-07-17 20:01:31.286777973,-0.0526,-0.0983,0.3559,-87995588.41102248,-20712641.34106031,-144108562.88336417,170116180.85130528
2017-07-17 20:01:31.486671984,-1.3471,1.4345,-0.9717,-87997040.11060104,-20712935.133076087,-144110740.4400369,170118812.18792185
2017-07-17 20:01:31.686671972,-0.1824,-0.7242,0.2753,-87998492.58711728,-20713229.109818384,-144112919.14016402,170121444.91762412
2017-07-17 20:01:31.870310060,-0.2106,1.3219,-1.6884,-87999826.2443509,-20713498.991890576,-144114919.65885022,170123862.31155187
2017-07-17 20:01:31.886744976,-0.9145,1.4876,-1.1448,-87999945.60188836,-20713523.144915946,-144115098.6980338,170124078.65953106
2017-07-17 20:01:32.286208987,-1.0345,0.7614,-0.7924,-88002846.84906723,-20714110.08235984,-144119450.51756856,170129337.35111764
2017-07-17 20:01:32.486476004,-0.453,0.0081,-0.5874,-88004301.37653333,-20714404.336855978,-144121632.27938846,170131973.7694174
2017-07-17 20:01:32.686661005,0.103,0.9629,-0.0592,-88005755.30419447,-20714698.43225783,-144123813.15007678,170134609.10326087
2017-07-17 20:01:32.867069950,-0.2692,0.2872,0.0782,-88007065.60870336,-20714963.464950897,-144125778.57240403,170136984.09666988
2017-07-17 20:01:32.886659026,-0.0862,0.2063,-0.4001,-88007207.883581,-20714992.242522236,-144125991.98108527,170137241.97718573
2017-07-17 20:01:33.286836981,-0.8271,-0.5221,0.3463,-88010114.49664585,-20715580.21244476,-144130351.57228225,170142510.154284
2017-07-17 20:01:33.486724972,-1.8382,0.829,-0.0539,-88011566.41679843,-20715873.868979488,-144132529.18046102,170145141.6328143
2017-07-17 20:01:33.686766028,0.3137,0.4429,-0.087,-88013019.43621132,-20716167.732659567,-144134708.45963305,170147775.12077555
2017-07-17 20:01:33.868560070,-0.5995,-0.1222,-0.74,-88014339.9363169,-20716434.795207385,-144136688.97738037,170150168.4231071
2017-07-17 20:01:34.286204993,-0.5506,1.0293,-0.0755,-88017373.68603879,-20717048.152372748,-144141238.9371429,170155666.72041824
2017-07-17 20:01:34.486144006,-0.8323,0.4183,-0.0801,-88018826.06529072,-20717341.767919667,-144143417.1410461,170158298.93642658
2017-07-17 20:01:34.686159014,-0.7197,-0.4833,0.0539,-88020279.02537112,-20717635.514402088,-144145596.17070848,170160932.1684057
2017-07-17 20:01:34.856040120,-1.7975,-0.2613,0.0522,-88021513.13696955,-20717885.013107866,-144147446.91016763,170163168.70891201
2017-07-17 20:01:34.886147975,-0.3866,-0.3854,-0.1279,-88021731.85765879,-20717929.23185816,-144147774.91494867,170163565.08903006
2017-07-17 20:01:35.286215007,-0.1071,0.4689,-0.0017,-88024638.19067664,-20718516.72653753,-144152133.3758029,170168832.1072417
2017-07-17 20:01:35.486320972,-0.2504,-0.4825,0.0849,-88026091.89352629,-20718810.599588346,-144154313.39211348,170171466.574925
2017-07-17 20:01:35.685760974,-0.4706,-0.5845,0.2623,-88027540.7770964,-20719103.517863706,-144156486.1427837,170174092.2787071
2017-07-17 20:01:35.862699740,-0.4669,0.7227,-0.0006,-88028826.20922485,-20719363.36586396,-144158413.75922126,170176421.75000462
2017-07-17 20:01:35.885257005,-0.964,1.0719,0.0078,-88028990.08467513,-20719396.492373366,-144158659.50386548,170176718.7258217
2017-07-17 20:01:36.286171019,-1.0794,-0.4725,0.1293,-88031902.84374075,-20719985.33126797,-144163027.14342332,170181997.00783035
2017-07-17 20:01:36.486433029,-0.366,-0.386,0.2519,-88033357.82124098,-20720279.479795642,-144165208.82876247,170184633.58260107
2017-07-17 20:01:36.686074018,-0.7178,0.9655,-0.0862,-88034808.31540318,-20720572.67767476,-144167383.75203836,170187261.99433398
2017-07-17 20:01:36.852710000,-0.2538,0.5405,-0.087,-88036019.01831177,-20720817.388545346,-144169199.11550632,170189455.87623373
2017-07-17 20:01:36.886125028,-1.2131,0.4516,-0.3451,-88036261.79839332,-20720866.459199052,-144169563.14543906,170189895.80995092
2017-07-17 20:01:37.286419987,-0.5144,-0.5179,0.0306,-88039170.26212521,-20721454.383539625,-144173924.03309608,170195166.03979546
2017-07-17 20:01:37.486631989,0.1102,0.7849,-0.2256,-88040624.95838149,-20721748.409013305,-144176105.18888783,170197802.00586048
2017-07-17 20:01:37.686138987,-3.2172,1.8372,1.0689,-88042074.66028851,-20722041.32601264,-144178278.6216577,170200428.7112966
2017-07-17 20:01:37.864400260,-0.1085,-0.5196,0.0703,-88043369.9852539,-20722303.066462062,-144180220.60088918,170202775.69787067
2017-07-17 20:01:37.886173009,0.0514,-0.6632,0.08,-88043528.19561854,-20722335.035633247,-144180457.79329166,170203062.3577169
2017-07-17 20:01:38.285669028,-0.5726,0.6339,-0.0176,-88046431.2006798,-20722921.51894324,-144184809.90710518,170208322.15671587
2017-07-17 20:01:38.486308991,-0.3929,0.7363,-0.0417,-88047889.2005574,-20723216.040396884,-144186995.6826414,170210963.80585077
2017-07-17 20:01:38.686194002,-0.7864,-0.3857,0.2063,-88049341.74580954,-20723509.46905903,-144189173.2254738,170213595.52641565
2017-07-17 20:01:38.856440060,-0.7174,-0.5594,0.1455,-88050578.92841868,-20723759.40432741,-144191027.87799898,170215837.02462006
2017-07-17 20:01:38.886214971,0.1912,-0.4691,0.0432,-88050795.30331542,-20723803.116770804,-144191352.2444366,170216229.04778564
2017-07-17 20:01:39.286791026,-1.1706,0.986,-0.2144,-88053706.48566397,-20724391.042870738,-144195716.13497186,170221503.22928846
2017-07-17 20:01:39.485938012,-0.0351,-0.5552,0.1662,-88055153.78572296,-20724683.353231285,-144197885.64309928,170224125.29444632
2017-07-17 20:01:39.686393976,-1.6498,-0.3911,-0.1811,-88056610.66506845,-20724977.600641023,-144200069.41851574,170226764.6366789
2017-07-17 20:01:39.865349760,-0.6641,0.7327,-0.0582,-88057911.30608478,-20725240.26467546,-144202018.9719616,170229120.90241432
2017-07-17 20:01:39.886488974,-0.0453,1.0557,-0.1317,-88058064.9447758,-20725271.291483793,-144202249.26369682,170229399.2371274
2017-07-17 20:01:40.286180973,0.0177,-0.5121,-0.0312,-88060969.88228971,-20725858.016063146,-144206603.53483364,170234661.89399925
2017-07-17 20:01:40.486406981,-4.0447,0.1719,-0.0949,-88062425.27507955,-20726151.929291625,-144208784.81404442,170237298.31229234
2017-07-17 20:01:40.686299026,0.1024,1.0883,-0.1095,-88063878.23628426,-20726445.30880834,-144210962.45940906,170239930.32958868
2017-07-17 20:01:40.863749980,-1.9795,1.5266,0.0058,-88065168.14160092,-20726705.703693703,-144212895.62894025,170242266.88698545
2017-07-17 20:01:40.886274993,-4.0327,1.1281,0.8207,-88065331.87978578,-20726738.75675134,-144213141.01840675,170242563.48217475
2017-07-17 20:01:41.286324024,-3.819,0.7366,-0.2216,-88068240.51603146,-20727325.668213718,-144217499.22308925,170247831.40794337
2017-07-17 20:01:41.486526012,0.2436,0.7466,-0.1208,-88069696.1147398,-20727619.354390252,-144219680.26368895,170250467.70333344
2017-07-17 20:01:41.686173021,-3.9762,0.5971,0.2777,-88071147.83687681,-20727912.202640936,-144221855.24716735,170253096.76044163
2017-07-17 20:01:41.861600040,0.0616,-0.854,-0.076,-88072423.44280607,-20728169.550561775,-144223766.37690002,170255406.88020575
2017-07-17 20:01:41.886138975,0.3656,-0.8652,0.1329,-88072601.87582363,-20728205.54920858,-144224033.70786485,170255730.02232528
2017-07-17 20:01:42.286140978,0.3057,0.6125,-0.1347,-88075510.41134763,-20728792.254621353,-144228391.41329366,170260997.44868433
2017-07-17 20:01:42.486302971,-3.5361,0.1718,0.4619,-88076965.99140073,-20729085.83657988,-144230572.00137717,170263633.33875823
2017-07-17 20:01:42.686137974,0.3296,-0.595,0.1891,-88078419.18041697,-20729378.962695796,-144232749.01964197,170266264.91252849
2017-07-17 20:01:42.862630000,-3.9584,0.1869,0.1819,-88079702.74390598,-20729637.84256113,-144234671.7320104,170268589.14720407
2017-07-17 20:01:42.886153995,-2.7791,-0.0949,-0.4462,-88079873.82706031,-20729672.347790994,-144234928.00375676,170268898.9372003
2017-07-17 20:01:43.286146998,-2.0665,-0.0887,0.1106,-88082783.19013269,-20730259.07569811,-144239285.53270292,170274166.6455898
2017-07-17 20:01:43.486288011,0.0391,-0.4288,0.2518,-88084238.92121212,-20730552.668803897,-144241465.86139995,170276802.39577156
2017-07-17 20:01:43.686571002,-1.1961,0.7332,-0.3562,-88085695.73295186,-20730846.440770593,-144243647.75108832,170279440.04914108
2017-07-17 20:01:43.861459970,0.4232,1.0588,-0.1122,-88086967.82155004,-20731102.932795893,-144245553.0008617,170281743.26488844
2017-07-17 20:01:44.284403979,0.0214,-0.6035,0.2127,-88090044.1824445,-20731723.330107678,-144250160.53747377,170287313.2426139
2017-07-17 20:01:44.485108971,-2.0662,1.1343,0.569,-88091504.13028136,-20732017.68943068,-144252346.9874175,170289956.4530702
2017-07-17 20:01:44.685169994,0.3639,0.3998,-0.0647,-88092959.37925954,-20732311.08828972,-144254526.4246495,170292591.1754748
2017-07-17 20:01:44.853840110,0.0824,0.4402,-0.1321,-88094186.28763624,-20732558.4383901,-144256363.89742205,170294812.49288678
2017-07-17 20:01:44.885186970,-1.4151,0.0427,0.14,-88094414.30644932,-20732604.407658838,-144256705.38635865,170295225.31899565
2017-07-17 20:01:45.284775972,-1.0195,0.8374,0.131,-88097321.10198672,-20733190.25973035,-144261058.44014758,170300487.8030724
2017-07-17 20:01:45.484347999,0.3092,0.4731,-0.124,-88098772.86906134,-20733482.84074573,-144263232.54838738,170303116.11081007
2017-07-17 20:01:45.684139013,-1.6116,-0.1743,0.333,-88100226.29346469,-20733775.749762733,-144265409.02894711,170305747.3254809
2017-07-17 20:01:45.850949880,0.1187,-0.608,0.2663,-88101439.7931116,-20734020.324261803,-144267226.22343174,170307944.19118857
2017-07-17 20:01:45.885371983,0.1868,-0.5772,0.1176,-88101690.20349354,-20734070.793891475,-144267601.2087885,170308397.52324748
2017-07-17 20:01:46.285300016,0.262,0.3845,-0.2897,-88104599.51699576,-20734657.106204648,-144271957.9661633,170313664.50391608
2017-07-17 20:01:46.485107004,-0.6488,-0.3785,0.1897,-88106053.05733044,-20734950.04726125,-144274134.6266319,170316295.93514252
2017-07-17 20:01:46.685110986,-0.2826,-0.6161,0.193,-88107508.0420462,-20735243.30177971,-144276313.42539644,170318929.9631326
2017-07-17 20:01:46.843840240,-1.4127,0.7953,0.0383,-88108662.79784124,-20735476.017463114,-144278042.58551645,170321020.42320725
2017-07-17 20:01:46.885114014,-1.1186,0.8448,0.1806,-88108963.06657542,-20735536.52821238,-144278492.2122448,170321563.99827582
2017-07-17 20:01:47.285480976,-0.3273,-0.3361,0.1558,-88111875.80836359,-20736123.55300116,-144282853.690226,170326836.83867607
2017-07-17 20:01:47.486411988,-0.5985,-0.6022,0.2124,-88113337.64184378,-20736418.18575089,-144285042.5640205,170329483.1121762
2017-07-17 20:01:47.685360014,-0.523,0.819,-0.1069,-88114785.06920557,-20736709.878356896,-144287209.84007418,170332103.28004828
2017-07-17 20:01:47.852990150,-0.5762,0.7801,-0.1729,-88116004.66244094,-20736955.631537348,-144289035.9539267,170334310.99766487
2017-07-17 20:01:47.884998977,-0.2173,0.5672,0.0465,-88116237.54291897,-20737002.557309825,-144289384.64871272,170334732.5594113
2017-07-17 20:01:48.285237014,-1.1131,-0.2572,0.0225,-88119149.65628101,-20737589.35787758,-144293744.72105452,170340003.85742295
2017-07-17 20:01:48.485289990,-0.1679,1.0551,0.1102,-88120605.23915942,-20737882.619108275,-144295924.03336802,170342638.63132802
2017-07-17 20:01:48.685217022,-1.6906,1.462,0.2011,-88122059.97324558,-20738175.637278073,-144298101.96565026,170345271.76760757
2017-07-17 20:01:48.851160280,-0.5304,-0.4537,-0.094,-88123267.44494884,-20738418.86045342,-144299909.69366238,170347457.3323732
