datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-01 16:06:37.607828021,0.4165,-0.7066,-0.3079,4358.052672454081,-18012.750581360553,-2837.0070339460995,18748.34434057708
2017-07-01 16:06:37.805401800,0.2794,-0.6471,-0.0859,4367.167171035246,-18045.0421710167,-2842.411939670705,18782.305547730863
2017-07-01 16:06:37.807775020,0.5643,-1.1303,-0.2957,4367.276655898917,-18045.43005803569,-2842.476864072489,18782.713491170678
2017-07-01 16:06:38.207753002,0.2534,-0.5846,-0.1022,4385.7695659830015,-18110.89732367868,-2853.4354493824853,18851.56944178725
2017-07-01 16:06:38.407041013,0.5475,-1.1313,-0.1856,4395.005355692728,-18143.56115245917,-2858.9029078435165,18885.92622049735
2017-07-01 16:06:38.607764005,0.3885,-0.9184,-0.2514,4404.323300618064,-18176.497180475446,-2864.4198637852955,18920.571202906292
2017-07-01 16:06:38.780898300,0.3118,-1.037,-0.0795,4412.369871855038,-18204.937347309955,-2869.180915825861,18950.486823120777
2017-07-01 16:06:38.807762026,0.3572,-0.7139,-0.3291,4413.618645328637,-18209.350673085755,-2869.9198839002015,18955.129163944177
2017-07-01 16:06:39.207819998,0.2767,-0.916,-0.0201,4432.259821127255,-18275.22107574801,-2880.9279059437586,19024.415315291262
2017-07-01 16:06:39.810497900,0.5359,-1.2848,-0.2806,4460.536962882771,-18374.919950120686,-2897.613151313712,19129.303049124734
2017-07-01 16:06:54.290861010,0.3404,-0.7671,-0.0972,5211.318840493649,-20931.20145008835,-3318.885575578269,21824.02436914984
2017-07-01 16:06:54.491199016,0.29,-0.9373,-0.0607,5221.7176601645115,-20966.60560873652,-3324.716379272751,21861.350028700886
2017-07-01 16:06:54.691033005,0.2658,-0.6084,-0.0824,5232.100932496989,-21001.944992044468,-3330.53580416846,21898.608228824625
2017-07-01 16:06:54.891346991,0.5141,-1.1203,-0.2951,5242.529773847984,-21037.414212614876,-3336.3810482912486,21936.005873499624
2017-07-01 16:06:55.291086018,0.4253,-0.8056,-0.4259,5263.409135111031,-21108.32397780026,-3348.113651868066,22010.78558119117
2017-07-01 16:06:55.491024017,0.439,-1.0128,-0.2278,5273.869942024467,-21143.831495931987,-3353.991070102326,22048.23282243003
2017-07-01 16:06:55.691021978,0.2542,-0.8789,-0.1052,5284.344053957654,-21179.38481815708,-3359.874458905978,22085.72819120504
2017-07-01 16:06:55.891010999,0.3451,-0.6799,-0.1474,5294.8315001777655,-21214.9637441467,-3365.763480072165,22123.252271863672
2017-07-01 16:06:55.905820130,0.4144,-0.7906,-0.2785,5295.608183515667,-21217.598527039456,-3366.199621518291,22126.031121280084
2017-07-01 16:06:56.291257977,0.4371,-0.7101,-0.2798,5315.88788852474,-21286.279621267116,-3377.59266018509,22198.479595149573
2017-07-01 16:06:56.490261971,0.4768,-1.0868,-0.4143,5326.377310778525,-21321.783143952885,-3383.4913653354943,22235.933655095967
2017-07-01 16:06:56.691022992,0.5579,-1.1006,-0.2369,5336.981831386981,-21357.64449060935,-3389.4516990198904,22273.76789130657
2017-07-01 16:06:56.891034007,0.3098,-0.8685,-0.0405,5347.559128835075,-21393.40660974178,-3395.3913861797505,22311.497432298765
2017-07-01 16:06:56.904250140,0.3753,-1.0297,-0.328,5348.258110743744,-21395.769844064394,-3395.7839203320073,22313.99068909228
2017-07-01 16:06:57.290992021,0.4903,-1.2846,-0.2689,5368.785655953202,-21465.116981487765,-3407.3108123838206,22387.158672344085
2017-07-01 16:06:57.491005003,0.396,-0.7231,-0.2583,5379.41781791753,-21501.010470157038,-3413.2825586616527,22425.032555668568
2017-07-01 16:06:57.691285014,0.3825,-1.1324,-0.3721,5390.079517310048,-21536.99730165033,-3419.2772032751777,22463.00662349224
2017-07-01 16:06:57.891025006,0.4933,-1.0715,-0.1633,5400.732150077791,-21572.929849763008,-3425.2621994358337,22500.925118638203
2017-07-01 16:06:57.902389880,0.3303,-0.7926,-0.1031,5401.33830986183,-21574.974454479336,-3425.6027490994215,22503.082732009287
2017-07-01 16:06:58.291086018,0.354,-0.7317,-0.1629,5422.123389023677,-21645.013623293053,-3437.2746820969573,22576.999225728032
2017-07-01 16:06:58.491010010,0.3737,-1.2961,-0.1015,5432.82903131782,-21681.089738035127,-3443.2821416984343,22615.071864126392
2017-07-01 16:06:58.691240012,0.4087,-0.6798,-0.2227,5443.567445629789,-21717.24832660019,-3449.3077250083807,22653.234320867778
2017-07-01 16:06:58.891133010,0.472,-1.1779,-0.2689,5454.306646087188,-21753.393122806036,-3455.3339112467834,22691.383954776928
2017-07-01 16:06:58.903149840,0.307,-0.8284,-0.0768,5454.9522915535035,-21755.56613430631,-3455.696194434097,22693.677500914804
2017-07-01 16:06:59.290924012,0.2941,-0.7325,-0.0098,5475.831014310329,-21825.79774537473,-3467.3882772182296,22767.805207886813
2017-07-01 16:06:59.491168022,0.4255,-1.0639,-0.1421,5486.629709792277,-21862.107543331425,-3473.4316890828704,22806.13030540888
2017-07-01 16:06:59.691006004,0.3602,-1.0318,-0.2228,5497.420893790878,-21898.384922299054,-3479.471744492672,22844.422126842823
2017-07-01 16:06:59.891104996,0.4277,-0.7563,-0.3458,5508.243297181673,-21934.739965398403,-3485.5335345635194,22882.799339048524
2017-07-01 16:06:59.903409710,0.4156,-1.1481,-0.1014,5508.908863600974,-21936.975724741187,-3485.9063083813057,22885.159462109023
2017-07-01 16:07:00.291181981,0.3762,-1.1012,-0.1131,5529.940173822927,-22007.599304271676,-3497.670954887573,22959.71183556327
2017-07-01 16:07:00.491271018,0.2862,-0.6518,-0.0609,5540.803709187844,-22044.066901564216,-3503.743906515873,22998.20890127829
2017-07-01 16:07:00.690411984,0.4342,-1.2737,-0.1569,5551.632989577462,-22080.412217703462,-3509.7943052106248,23036.57718975547
2017-07-01 16:07:00.891012012,0.4775,-1.1632,-0.2728,5562.560828496767,-22117.070635569355,-3515.900011417374,23075.27788261228
2017-07-01 16:07:00.902569890,0.4245,-1.2024,-0.2763,5563.1905093878695,-22119.182927109792,-3516.251837945883,23077.507859267353
2017-07-01 16:07:01.291320025,0.5235,-1.3224,-0.2758,5584.448990464587,-22190.429869007363,-3528.1272316213635,23152.730509832814
2017-07-01 16:07:01.491007983,0.263,-0.9944,-0.0652,5595.3792492446555,-22227.066695007332,-3534.2298245186053,23191.410980354314
2017-07-01 16:07:01.691177010,0.2817,-0.5411,-0.1311,5606.347127205688,-22263.813463520317,-3540.352372062544,23230.209059918616
2017-07-01 16:07:01.891017973,0.5524,-1.3533,-0.177,5617.31909040214,-22300.554052417025,-3546.4719538944228,23269.001872188877
2017-07-01 16:07:01.907329910,0.3094,-0.683,-0.2935,5618.214754742591,-22303.553169714887,-3546.9715403567957,23272.16853094716
2017-07-01 16:07:02.290916025,0.4044,-0.7254,-0.3722,5639.336403845755,-22374.18615420309,-3558.774415236061,23346.759871065875
2017-07-01 16:07:02.491002976,0.4711,-1.0611,-0.2366,5650.372780781186,-22411.072352742493,-3564.940526498591,23385.71524497645
2017-07-01 16:07:02.691120982,0.3513,-0.8576,-0.105,5661.424939232436,-22447.998620790113,-3571.1117997456895,23424.713742281692
2017-07-01 16:07:02.890348970,0.3224,-0.6322,-0.1156,5672.44074021976,-22484.78575367159,-3577.260214836761,23463.566757517317
2017-07-01 16:07:02.902510280,0.3528,-1.0578,-0.1933,5673.113220865742,-22487.031476774468,-3577.6355560643015,23465.93860100684
2017-07-01 16:07:03.291020989,0.3849,-0.8593,-0.2436,5694.654688725664,-22558.90406584072,-3589.663145783916,23541.854773484385
2017-07-01 16:07:03.491029977,0.4256,-0.7763,-0.3333,5705.761465675505,-22595.935809341405,-3595.8683959414525,23580.97323106057
2017-07-01 16:07:03.691003978,0.5901,-1.0554,-0.2905,5716.889897612228,-22633.003280010133,-3602.084177611446,23620.13289541295
2017-07-01 16:07:03.891214013,0.197,-0.8843,-0.0838,5728.039361257423,-22670.1499486158,-3608.310654958289,23659.375296053884
2017-07-01 16:07:03.902469750,0.4813,-1.298,-0.2087,5728.666241116984,-22672.238485566177,-3608.6607317419725,23661.581669983898
2017-07-01 16:07:04.290894985,0.4343,-1.0994,-0.3318,5750.3648189163505,-22744.477865069122,-3620.7916228331087,23737.90430685128
2017-07-01 16:07:04.491317987,0.3343,-0.8458,-0.2109,5761.574466811587,-22781.786538259425,-3627.0594963406093,23777.32320513451
2017-07-01 16:07:04.691017985,0.4752,-0.8466,-0.3861,5772.762628149753,-22818.99438698623,-3633.3201568842487,23816.639321211816
2017-07-01 16:07:04.891158998,0.4422,-1.0813,-0.1718,5783.993210235897,-22856.32771807736,-3639.6015250868522,23856.089232596794
2017-07-01 16:07:04.902649760,0.334,-0.7216,-0.099,5784.638039450409,-22858.471244208802,-3639.96217242323,23858.3542912425
2017-07-01 16:07:33.724353015,0.2755,-0.8443,-0.0634,7630.886141307293,-28936.322619695926,-4597.221619890211,30276.651675426525
2017-07-01 16:07:33.924363970,0.4843,-1.2797,-0.2264,7643.717729987181,-28978.55164183814,-4603.873669996806,30321.25539557507
2017-07-01 16:07:34.124387025,0.4852,-0.6354,-0.3028,7656.569507410437,-29020.808640556257,-4610.538237322972,30365.892932884573
2017-07-01 16:07:34.324639976,0.6049,-1.3365,-0.3541,7669.4603132347875,-29063.16780256371,-4617.2246644036295,30410.641358212695
2017-07-01 16:07:34.523726999,0.4633,-1.2707,-0.0766,7682.2944284198575,-29105.330702839572,-4623.875197348951,30455.182561384285
2017-07-01 16:07:34.724316000,0.2917,-0.6137,-0.012,7695.237105218068,-29147.836386707342,-4630.576386934166,30500.086521303798
2017-07-01 16:07:34.924503028,0.5361,-1.0577,-0.1376,7708.175329491775,-29190.299277908638,-4637.2696618801,30544.9473524027
2017-07-01 16:07:35.124302983,0.4618,-0.8564,-0.2539,7721.106972039432,-29232.71425220248,-4643.960130691979,30589.760396578044
2017-07-01 16:07:35.324304997,0.5517,-0.8222,-0.4088,7734.073760886145,-29275.205009699337,-4650.673717948015,30634.658335446882
2017-07-01 16:07:35.523540973,0.4687,-1.0204,-0.1857,7747.009490002385,-29317.573525912194,-4657.3689625049155,30679.428924580046
2017-07-01 16:07:35.724319994,0.2905,-0.8838,-0.0582,7760.057114595709,-29360.305806215896,-4664.118406637159,30724.583706983467
2017-07-01 16:07:35.924337029,0.3233,-0.6366,-0.0639,7773.068155732211,-29402.901379550727,-4670.844792068797,30769.595206320806
2017-07-01 16:07:36.124509990,0.6106,-1.1201,-0.2884,7786.113806065052,-29445.575040371037,-4677.58797710709,30814.692712125096
2017-07-01 16:07:36.324333012,0.491,-0.7419,-0.1769,7799.156255468536,-29488.203723319264,-4684.326437305416,30859.74580738527
2017-07-01 16:07:36.523558020,0.5562,-1.0061,-0.3154,7812.181748409814,-29530.74476334756,-4691.057249607531,30904.709803964543
2017-07-01 16:07:36.724332988,0.5792,-1.2619,-0.2374,7825.331926888047,-29573.667638342606,-4697.849997006049,30950.079675882836
2017-07-01 16:07:36.924363017,0.339,-0.8127,-0.0034,7838.4468780931475,-29616.463773579744,-4704.6176771917135,30995.315829992673
2017-07-01 16:07:37.124490976,0.3559,-0.6486,-0.1046,7851.58250429213,-29659.306838006967,-4711.392860030023,31040.60329011495
2017-07-01 16:07:37.324397981,0.6501,-1.3451,-0.3139,7864.729607747228,-29702.15635494175,-4718.173106961666,31085.90068509579
2017-07-01 16:07:37.523872017,0.4743,-0.6969,-0.3128,7877.867108866452,-29744.940795736773,-4724.951115159394,31131.133229734693
2017-07-01 16:07:37.724308013,0.5577,-1.2589,-0.3217,7891.09037071977,-29787.982139527998,-4731.7747343465335,31176.63996200209
2017-07-01 16:07:37.924302995,0.4138,-1.095,-0.1009,7904.301088950569,-29830.97257839546,-4738.587375503033,31222.09331535994
2017-07-01 16:07:38.124491989,0.2959,-0.6941,-0.0419,7917.536481072134,-29874.0325381115,-4745.408304665065,31267.620696100894
2017-07-01 16:07:38.324301004,0.508,-1.0218,-0.183,7930.767032288408,-29917.051559637704,-4752.223593038811,31313.106981273642
2017-07-01 16:07:38.523549973,0.3723,-0.8486,-0.2253,7943.97527987227,-29959.983692414717,-4759.028723240194,31358.5031607952
2017-07-01 16:07:38.724485993,0.443,-0.7783,-0.3768,7957.313248600837,-30003.310757793868,-4765.906686226892,31404.32067577533
2017-07-01 16:07:38.924480974,0.6616,-1.2936,-0.3422,7970.6152146017375,-30046.48665193608,-4772.766125122137,31449.981931780614
2017-07-01 16:07:39.124617993,0.2987,-0.8499,-0.1216,7983.938592139586,-30089.727252532997,-4779.635306311431,31495.712013482433
2017-07-01 16:07:39.324554979,0.297,-0.5932,-0.0601,7997.260525739691,-30132.948348053535,-4786.500024375099,31541.422519384876
2017-07-01 16:07:39.523590028,0.6402,-1.1077,-0.4061,8010.547724172472,-30176.018350098086,-4793.349862597256,31586.977715697372
2017-07-01 16:07:39.724332988,0.466,-0.8036,-0.2622,8023.967718215477,-30219.49031719619,-4800.269045046252,31632.961225261657
2017-07-01 16:07:39.924466013,0.5205,-0.9457,-0.3622,8037.367784814688,-30262.86807792872,-4807.1817116134225,31678.848798827345
2017-07-01 16:07:40.124314010,0.6279,-1.1608,-0.1618,8050.77384497385,-30306.230421818396,-4814.090995377202,31724.72275678761
2017-07-01 16:07:40.324303984,0.3047,-0.7741,-0.0502,8064.201615910471,-30349.65453229398,-4821.007195467122,31770.662383878484
2017-07-01 16:07:40.523684024,0.3615,-0.7283,-0.0406,8077.602805016688,-30392.97515859673,-4827.903916319167,31816.493557460122
2017-07-01 16:07:40.724116027,0.6097,-1.1295,-0.2289,8091.099194546473,-30436.569727281232,-4834.84622104028,31862.6176093671
2017-07-01 16:07:40.924317002,0.5236,-0.664,-0.208,8104.601013572736,-30480.140660080666,-4841.788860441586,31908.720620178476
2017-07-01 16:07:41.124324023,0.4828,-1.0475,-0.3182,8118.109065440162,-30523.711284455596,-4848.737502731921,31954.82593827703
2017-07-01 16:07:41.324468970,0.541,-1.236,-0.1136,8131.6481039162845,-30567.36146707319,-4855.695487435001,32001.016649652443
2017-07-01 16:07:41.523775994,0.3069,-0.7293,0.0114,8145.142651190998,-30610.857874867914,-4862.623889127146,32047.04478935185
2017-07-01 16:07:41.724328994,0.5159,-1.1383,-0.0949,8158.742310453947,-30654.67198637237,-4869.599421026318,32093.410370381866
2017-07-01 16:07:41.924327015,0.3825,-1.0564,-0.2058,8172.31963584444,-30698.407108722182,-4876.563881766774,32139.69325516666
2017-07-01 16:07:42.124303996,0.504,-0.7612,-0.3148,8185.9156882458055,-30742.16807108317,-4883.540198940324,32186.007491462195
2017-07-01 16:07:42.324306011,0.5886,-1.1672,-0.2643,8199.536987135358,-30785.9812005751,-4890.527961653038,32232.379822614315
2017-07-01 16:07:42.523558974,0.3853,-1.0862,-0.0315,8213.122568314684,-30829.67336419241,-4897.490804246157,32278.623859183197
2017-07-01 16:07:42.724507987,0.3044,-0.6422,-0.0207,8226.836082385553,-30873.763369792316,-4904.513750738676,32325.2896610619
2017-07-01 16:07:42.924395978,0.5232,-1.2512,-0.1089,8240.498092902342,-30917.670569660215,-4911.503966804145,32371.762903633982
2017-07-01 16:07:43.124325990,0.2937,-0.8688,-0.1162,8254.174715263587,-30961.621727501748,-4918.500297119475,32418.282887897833
2017-07-01 16:07:43.324315011,0.4318,-0.8291,-0.3075,8267.872644360214,-31005.61901781113,-4925.510991039313,32464.854647200566
2017-07-01 16:07:43.523561000,0.5683,-1.1138,-0.1558,8281.542241586134,-31049.49705888023,-4932.501822778274,32511.302399939297
2017-07-01 16:07:43.724318027,0.3002,-0.7789,-0.0142,8295.327605123342,-31093.73925372118,-4939.546243764107,32558.135664515667
2017-07-01 16:07:43.924368023,0.3618,-0.7923,-0.0158,8309.078898266946,-31137.8573431667,-4946.566487852108,32604.838169814106
2017-07-01 16:07:44.124332010,0.5651,-1.2549,-0.332,8322.846875073974,-31182.006642514607,-4953.596988891652,32651.576401272116
2017-07-01 16:07:44.324337005,0.4202,-0.7139,-0.2404,8336.63448421495,-31226.193553291552,-4960.638548205069,32698.357346462635
2017-07-01 16:07:54.174641013,0.3752,-1.2142,-0.3291,9052.083322099326,-33520.22371528372,-5339.369462288094,35129.11152659162
2017-07-01 16:07:54.374670028,0.4948,-1.0702,-0.2568,9066.631658881255,-33566.8511480494,-5347.07058332105,35178.52284357816
2017-07-01 16:07:54.574272990,0.4608,-0.711,-0.3311,9081.16736723661,-33613.40759362953,-5354.768492773564,35227.862785278856
2017-07-01 16:07:54.775132000,0.5416,-1.2164,-0.363,9095.816395408561,-33660.30608131458,-5362.529488105403,35277.56799862437
2017-07-01 16:07:54.974062979,0.3737,-1.0712,-0.0963,9110.3395972564,-33706.79678500398,-5370.219797139975,35326.84103840147
2017-07-01 16:07:55.174612998,0.2949,-0.6303,-0.0293,9124.992860088783,-33753.69121354808,-5377.973873764829,35376.54262676217
2017-07-01 16:07:55.374608993,0.5293,-0.9807,-0.2312,9139.626814100571,-33800.49532159308,-5385.715777205836,35426.15131112757
2017-07-01 16:07:55.574553012,0.3608,-0.7395,-0.2386,9154.271388886184,-33847.316829386036,-5393.465207298608,35475.78058552849
2017-07-01 16:07:55.774693012,0.4476,-0.7617,-0.3631,9168.948247056069,-33894.214741324526,-5401.236777563503,35525.494558352286
2017-07-01 16:07:55.973963975,0.4841,-1.0278,-0.2558,9183.580599258896,-33940.9498285304,-5408.984760080449,35575.03821530884
2017-07-01 16:07:56.174712002,0.3183,-0.8333,-0.047,9198.334238838614,-33988.06491386074,-5416.79206736228,35624.98485135455
2017-07-01 16:07:56.374593973,0.3266,-0.7386,-0.0441,9213.037277670272,-34035.006247043835,-5424.567454710792,35674.747906422024
2017-07-01 16:07:56.574593007,0.436,-1.3702,-0.2743,9227.766367324368,-34082.029879388,-5432.358367691526,35724.59867184581
2017-07-01 16:07:56.774623990,0.3541,-0.7127,-0.2963,9242.511978277027,-34129.08954039191,-5440.162380910055,35774.49017463913
2017-07-01 16:07:56.973859012,0.4144,-1.2153,-0.3763,9257.215363102965,-34176.01018297101,-5447.95027756415,35824.23579830028
2017-07-01 16:07:57.174593985,0.4857,-1.2087,-0.1455,9272.04901416258,-34223.33277399271,-5455.802668648472,35874.40845281924
2017-07-01 16:07:57.374605000,0.2764,-0.676,-0.0229,9286.840224336585,-34270.51173734279,-5463.6276558989075,35924.42905954122
2017-07-01 16:07:57.574645996,0.4333,-0.9558,-0.1363,9301.650990770997,-34317.73602034108,-5471.459270324788,35974.499068962024
2017-07-01 16:07:57.774619996,0.3363,-0.952,-0.2495,9316.470245414337,-34364.98255749085,-5479.298239259479,36024.59372713442
2017-07-01 16:07:57.973859012,0.4672,-0.6611,-0.3621,9331.253579459602,-34412.081687970065,-5487.122770853747,36074.53639017588
2017-07-01 16:07:58.174417018,0.462,-1.2157,-0.3015,9346.153364495965,-34459.54152097022,-5495.011229324961,36124.863085672136
2017-07-01 16:07:58.374610006,0.3129,-0.9119,-0.0953,9361.038571909134,-34506.95152292777,-5502.889150066468,36175.136980367846
2017-07-01 16:07:58.574599981,0.3076,-0.6429,-0.0431,9375.920987201454,-34554.33916046595,-5510.760805742332,36225.38797353123
2017-07-01 16:07:58.774899005,0.5904,-1.2022,-0.3596,9390.850087294673,-34601.848259086866,-5518.659052708271,36275.77106068118
2017-07-01 16:07:58.974058985,0.4722,-0.7144,-0.2968,9405.713019480749,-34649.115523336935,-5526.524157055846,36325.90140950256
2017-07-01 16:07:59.174605011,0.4818,-0.9903,-0.3699,9420.69876702902,-34696.75157082925,-5534.458875186196,36376.42601834423
2017-07-01 16:07:59.374677002,0.5626,-1.3781,-0.2047,9435.671612643906,-34744.33018365232,-5542.383031746544,36426.89100599857
