datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-11 18:01:42.665839910,-4.0374,1.1756,0.1902,-576700.4503381302,652.2745751904152,-277606.97406894475,640038.6448754789
2017-07-11 18:01:42.668359994,0.1332,0.3162,-0.2883,-576703.129274676,652.3768335083513,-277607.97076625243,640041.4911110786
2017-07-11 18:01:42.868166029,-3.8655,1.0341,-0.2145,-576915.6843280728,660.525715733947,-277687.002940396,640267.299430456
2017-07-11 18:01:43.268311977,-1.4251,0.311,-0.8746,-577341.5905604287,676.8950501649906,-277845.4184993144,640719.7881748416
2017-07-11 18:01:43.467319011,0.1546,0.4998,-0.1547,-577553.4029916036,685.0559054491732,-277924.2104057542,640944.8255025054
2017-07-11 18:01:43.668214976,-1.7043,-0.1916,-0.3944,-577767.2946839577,693.2864889563676,-278003.7661053057,641172.0684974577
2017-07-11 18:01:43.682669870,0.3683,-0.6344,0.3083,-577782.6845713588,693.878564474565,-278009.4902434829,641188.4190496502
2017-07-11 18:01:43.868152022,0.2112,-0.6509,0.1324,-577980.1570954933,701.4535593632854,-278082.93662260094,641398.2177040068
2017-07-11 18:01:44.268169999,-0.1346,0.1754,-0.3045,-578406.0555103447,717.8181526001609,-278241.3826465369,641850.720441282
2017-07-11 18:01:44.468174993,-1.8166,0.221,-0.0337,-578619.0731324623,726.0091262464988,-278320.60542436177,642077.0345415762
2017-07-11 18:01:44.668648004,-0.0013,-0.5288,0.1419,-578832.5892737218,734.1980148191993,-278400.00788271177,642303.8765577708
2017-07-11 18:01:44.682319990,-1.9408,0.5944,-0.1859,-578847.1511462014,734.7565969612443,-278405.42305685295,642319.3472446516
2017-07-11 18:01:44.868671000,-1.894,0.419,-0.3593,-579045.6972011019,742.3846972526402,-278479.2450868084,642530.2798516718
2017-07-11 18:01:45.268164992,-1.5546,-0.3014,-0.2666,-579471.5826903951,758.6894995058385,-278637.54520192224,642982.7154376868
2017-07-11 18:01:45.468091011,0.1719,-0.5638,0.2339,-579684.7094138012,766.8266718930506,-278716.7568485415,643209.126878247
2017-07-11 18:01:45.668220996,-1.4109,0.6719,-0.4084,-579898.1100800455,774.999056829704,-278796.06566470844,643435.8281352284
2017-07-11 18:01:45.684099790,0.2646,0.293,-0.2768,-579915.0417350748,775.6475473678709,-278802.3582865843,643453.8151614864
2017-07-11 18:01:45.868167996,-0.6172,0.3727,-0.4756,-580111.3356988324,783.1775272418587,-278875.3189590561,643662.3483611869
2017-07-11 18:01:46.268169999,-0.645,-0.4998,-0.1282,-580538.0089218493,799.4610961621238,-279033.89165016933,644115.6197690193
2017-07-11 18:01:46.468240022,-0.7889,0.6983,-0.0091,-580751.4507351541,807.6336419613152,-279113.20572215633,644342.3635083949
2017-07-11 18:01:46.668277025,-0.2339,0.4821,-0.2036,-580964.8666810113,815.8241300817542,-279192.51485098695,644569.0825935688
2017-07-11 18:01:46.680350060,-0.4775,-0.4581,0.0945,-580977.7472584432,816.3183921004193,-279197.3014610566,644582.7660807795
2017-07-11 18:01:46.868771016,-1.0115,-0.4691,0.4602,-581178.8072458529,824.015566448265,-279271.9885959223,644796.3466147175
2017-07-11 18:01:47.268154025,-1.0402,0.7313,-0.2195,-581605.1462639523,840.4473876001238,-279430.3328174736,645249.2258120182
2017-07-11 18:01:47.468183994,-1.8889,1.329,-0.3137,-581818.7526605143,848.7303995587862,-279509.65167174226,645476.124011095
2017-07-11 18:01:47.668177008,-0.5315,-0.3858,0.085,-582032.3408523826,856.9964503312771,-279588.95247230295,645702.9987429047
2017-07-11 18:01:47.681530230,-0.2859,-0.4286,0.0918,-582046.601854209,857.5482852416424,-279594.2472468546,645718.1468819262
2017-07-11 18:01:47.868305027,-2.1613,-0.4608,-0.4915,-582246.1493872541,865.2508607914673,-279668.32370532566,645930.1033544447
2017-07-11 18:01:48.268513023,-2.7232,0.643,-0.2201,-582674.1620756187,881.858388972946,-279827.0848217891,646384.6797570339
2017-07-11 18:01:48.468442022,0.315,-0.4869,0.2442,-582887.9686715843,890.1354289134799,-279906.3861974619,646611.754762694
2017-07-11 18:01:48.668195009,-2.5182,0.0656,-0.5441,-583101.6875174369,898.4077994977469,-279985.63946865476,646838.7306206458
2017-07-11 18:01:48.680609940,-0.1622,0.8069,-0.2361,-583114.9704713408,898.9220634114654,-279990.5652080753,646852.837555967
2017-07-11 18:01:48.868178009,0.2089,0.5556,-0.0273,-583315.6455110289,906.7112459590526,-280064.98554561764,647065.963060876
2017-07-11 18:01:49.268330991,0.1489,-0.6539,0.1621,-583743.7367310957,923.2237872730593,-280223.7260586512,647520.6090628608
2017-07-11 18:01:49.468151986,-2.1053,0.4225,-0.4126,-583957.593068005,931.486384503412,-280303.0114344867,647747.7258840082
2017-07-11 18:01:49.668163001,0.1758,0.3634,-0.2517,-584171.645739064,939.7713766610809,-280382.3822759486,647975.0575033448
2017-07-11 18:01:49.681610100,-2.8355,-0.0786,-0.3177,-584186.0373964942,940.3283773194754,-280387.71857731714,647990.341930702
2017-07-11 18:01:49.868286013,-1.6775,-0.1217,-0.1341,-584385.8843576933,948.0565555271623,-280461.80308950046,648202.57916794
2017-07-11 18:01:50.268218994,-1.2631,0.7529,-0.3667,-584814.2369151576,964.7337662639832,-280620.5798074304,648657.4845181055
2017-07-11 18:01:50.468299984,-0.2015,0.3275,-0.3713,-585028.5438963504,973.0902568749361,-280700.0284876797,648885.0823305435
2017-07-11 18:01:50.668601989,-0.6524,-0.3442,-0.066,-585243.1137818376,981.4421686852922,-280779.5675771194,649112.9570626252
2017-07-11 18:01:50.681650040,-0.0596,-0.5892,0.2561,-585257.0912796733,981.9861276861099,-280784.74886006286,649127.8012705259
2017-07-11 18:01:50.868882000,-0.3987,-0.6444,0.0626,-585457.6742391523,989.7690337237518,-280859.0950690832,649340.8190244025
2017-07-11 18:01:51.268388986,-0.6787,0.3872,-0.4009,-585885.777301198,1006.437641754707,-281017.7955927882,649795.4742843211
2017-07-11 18:01:51.468165993,-0.914,-0.326,-0.1077,-586099.8905078348,1014.7599159055915,-281097.1594937626,650022.8645720432
2017-07-11 18:01:51.668277025,-0.746,-0.6048,-0.0589,-586314.3915825839,1023.0718859407368,-281176.6584489397,650250.663751642
2017-07-11 18:01:51.684610000,-0.9257,0.6889,-0.2942,-586331.8993135312,1023.7504890785146,-281183.1471974094,650269.256912486
2017-07-11 18:01:51.868162989,-0.4628,0.9124,-0.2804,-586528.6700193089,1031.4074967545507,-281256.0783980384,650478.228837743
2017-07-11 18:01:52.467432022,0.0675,-0.5587,0.0309,-587171.068390156,1056.205671546671,-281494.17516477115,651160.4639231046
2017-07-11 18:01:52.668388009,0.4536,0.5086,-0.1215,-587386.4688434099,1064.5419108202598,-281574.0222926586,651389.2285414895
2017-07-11 18:01:52.688059920,-3.1375,1.3996,1.2498,-587407.5559610532,1065.358500571495,-281581.8381752504,651411.6236136914
2017-07-11 18:01:52.869688987,-2.8215,-0.0174,-0.4996,-587602.3445884052,1072.8974296949614,-281654.01803021383,651618.4868059297
2017-07-11 18:01:53.267096996,-2.3737,0.1458,-0.6383,-588028.9208629001,1089.4157831248822,-281812.04979637166,652071.4914856867
2017-07-11 18:01:53.466884016,0.2586,0.6856,-0.1472,-588243.3611829644,1097.747341246567,-281891.5022227656,652299.222788487
2017-07-11 18:01:53.666326999,-3.6042,0.31,-0.2059,-588457.5755988489,1106.0768832947929,-281970.8260207773,652526.6955555046
2017-07-11 18:01:53.668389790,0.3557,-0.6017,0.2387,-588459.7911657274,1106.1630311927001,-281971.64644680376,652529.0482540869
2017-07-11 18:01:53.866708993,0.3935,-0.4749,0.216,-588672.7829485342,1114.426715455581,-282050.5146944733,652755.2222469718
2017-07-11 18:01:54.266855001,0.3722,0.6657,-0.1057,-589102.4740294238,1131.2068306309995,-282209.6630291218,653211.5265696803
2017-07-11 18:01:54.467209994,-2.5428,0.0303,-0.1803,-589317.7244531233,1139.6099297283522,-282289.3565883317,653440.0966488463
2017-07-11 18:01:54.668087005,0.0137,-0.6317,0.1425,-589533.5351515354,1148.0094327205622,-282369.2520362527,653669.2600156727
2017-07-11 18:01:54.668320050,-1.7133,0.1443,-0.5772,-589533.7855217627,1148.0191773087524,-282369.34472600784,653669.5258772939
2017-07-11 18:01:54.867987990,-1.719,0.2916,-0.7043,-589748.3658754727,1156.3797560308294,-282448.7873916897,653897.3847370598
2017-07-11 18:01:55.266834974,-1.0958,-0.3143,-0.0767,-590177.1754918486,1173.030443715581,-282607.49040543917,654352.7092518365
2017-07-11 18:01:55.466246008,-0.2673,-0.6712,0.1011,-590391.5775352732,1181.3285773658886,-282686.8329350022,654580.3662474288
2017-07-11 18:01:55.667311012,-1.0163,0.8048,-0.3003,-590607.7989743539,1189.7280737795104,-282766.84569361183,654809.9546324378
2017-07-11 18:01:55.668100110,-0.2539,0.3968,-0.2843,-590608.6475553279,1189.7610386185813,-282767.1597111789,654810.85567482
2017-07-11 18:01:55.866603016,0.0045,0.3857,-0.164,-590822.1136259405,1198.068763360294,-282846.1594030837,655037.5219842449
2017-07-11 18:01:56.266194999,-0.5064,-0.6466,0.0239,-591251.9077427268,1214.689203977822,-283005.1842085809,655493.8811066119
2017-07-11 18:01:56.466844022,-0.8602,0.8842,-0.2347,-591467.7569384933,1223.0705027956794,-283085.04553956277,655723.0714314114
2017-07-11 18:01:56.666773021,-1.2369,0.7824,-0.5273,-591682.8810056979,1231.45299931585,-283164.6413671832,655951.4938410445
2017-07-11 18:01:56.683709970,-0.9402,-0.322,-0.0451,-591701.1054718593,1232.1630286238724,-283171.38432626525,655970.8448884012
2017-07-11 18:01:56.867976009,-0.3142,-0.3866,0.1061,-591899.3897603437,1239.8746869341508,-283244.74094708037,656181.383583903
2017-07-11 18:01:57.266825973,-0.2154,0.8566,-0.2187,-592328.6169572459,1256.7030966173031,-283403.5585813248,656637.1500194877
2017-07-11 18:01:57.466853022,-2.5415,1.3286,-0.4874,-592543.9801648568,1265.1958624448941,-283483.2266361261,656865.8226260594
2017-07-11 18:01:57.666845023,-0.5819,-0.5204,0.1106,-592759.3289114608,1273.6663258664942,-283562.87630813924,657094.4749863752
2017-07-11 18:01:57.672019720,-1.7452,-0.5381,-0.3919,-592764.9010036119,1273.8854806314803,-283564.937215653,657100.3913133494
2017-07-11 18:01:57.866768002,-2.9641,-0.6045,-0.8166,-592974.7175606716,1282.110382436092,-283642.5298676923,657323.165743408
2017-07-11 18:01:58.267633974,-3.2871,0.963,-0.2539,-593407.1279846386,1299.1951038188956,-283802.2858321972,657782.2169186965
2017-07-11 18:01:58.466831028,0.269,-0.5009,0.2554,-593621.9893344049,1307.6649142183035,-283881.6611278836,658010.3143063874
2017-07-11 18:01:58.667099950,-0.2716,0.707,-0.2187,-593838.0177340899,1316.2086562872457,-283961.4723090555,658239.6535210459
2017-07-11 18:01:58.667734026,-2.6998,-0.1065,-0.7591,-593838.7017076169,1316.2357067809858,-283961.7250013611,658240.3796395147
2017-07-11 18:01:58.867107987,0.25,0.4998,-0.2856,-594053.7551242176,1324.7611221823588,-284041.19097118627,658468.6910837482
2017-07-11 18:01:59.267799019,0.2651,-0.4426,0.2712,-594485.9153176071,1341.8239812780957,-284200.85384865693,658927.4841216714
2017-07-11 18:01:59.467643022,-1.4087,0.4923,-0.3154,-594701.5107739961,1350.3537158994586,-284280.49804643256,659156.3638026711
2017-07-11 18:01:59.667155981,-0.0718,0.3775,-0.173,-594916.7519519419,1358.8843474589546,-284360.0171989723,659384.8706947392
2017-07-11 18:01:59.681549900,-2.3249,-0.2616,-0.4729,-594932.2810694417,1359.4997380921488,-284365.7542287581,659401.3568958723
2017-07-11 18:01:59.866895973,-1.2782,-0.0789,-0.1489,-595132.2886549971,1367.4212237564698,-284439.6333140205,659613.6868200601
2017-07-11 18:02:00.267690002,-1.3682,0.708,-0.2501,-595565.0066536746,1384.6644463745736,-284599.43029296515,660073.0491158542
2017-07-11 18:02:00.466835021,-0.1987,0.3221,-0.2459,-595780.0218139976,1393.2449675947973,-284678.83936266723,660301.3078171983
2017-07-11 18:02:00.667613029,-0.7995,-0.2335,-0.0141,-595996.832327758,1401.88643627503,-284758.90015507524,660531.4683251888
2017-07-11 18:02:00.672429800,-0.0577,-0.4892,0.2016,-596002.0337284211,1402.0937383461433,-284760.82085131004,660536.9900067498
2017-07-11 18:02:00.866907000,-0.6058,-0.6847,0.0697,-596212.0632689237,1410.4376662178386,-284838.36635390075,660759.9478395738
2017-07-11 18:02:01.267581999,-0.8267,0.3313,-0.5771,-596644.9129639537,1427.6815742992467,-284998.2234583658,661219.4626709548
2017-07-11 18:02:01.466848015,-0.2926,-0.331,0.1168,-596860.1919047758,1436.2442717502192,-285077.7198835897,661448.0008679748
2017-07-11 18:02:01.666830003,-1.5493,-0.5132,-0.291,-597076.3063136145,1444.817211065999,-285157.51358104503,661677.4218677909
2017-07-11 18:02:01.679190150,-0.7696,0.5902,-0.1258,-597089.6636634514,1445.347162902929,-285162.4453535687,661691.6016711879
2017-07-11 18:02:01.867196023,-0.3081,0.8632,-0.2438,-597292.8485301947,1453.4385857884258,-285237.4694379224,661907.2996729879
2017-07-11 18:02:02.467562019,0.1172,-0.5773,0.2484,-597941.6439158069,1479.069139320111,-285476.95704357204,662596.0233634926
2017-07-11 18:02:02.667724013,0.2403,0.3858,-0.13,-598157.9426383817,1487.6298216357234,-285556.80740812805,662825.6389435992
2017-07-11 18:02:02.671259760,-2.3161,0.6053,-0.5937,-598161.763460406,1487.7810487536628,-285558.2179265133,662829.6950076073
2017-07-11 18:02:02.867826998,-1.6879,-0.1405,-0.4585,-598374.2444516472,1496.1829797325095,-285636.6523681854,663055.2557386843
2017-07-11 18:02:03.267951011,-1.19,0.7946,-0.3636,-598806.9523503772,1513.4128123604721,-285796.3684351464,663514.5972864542
2017-07-11 18:02:03.467020988,-0.2759,0.3738,-0.4063,-599022.24441845,1521.9998239290844,-285875.84658497403,663743.1471979631
2017-07-11 18:02:03.668138027,-0.6389,-0.3243,0.0104,-599239.776204625,1530.6620195274927,-285956.14159810793,663974.0712028326
2017-07-11 18:02:03.685080280,-0.3432,-0.7715,0.1889,-599258.1013469785,1531.3915080505,-285962.9056571304,663993.524517977
2017-07-11 18:02:03.868008971,-0.5221,-0.5912,0.0489,-599455.9788253118,1539.2481495165077,-286035.93683778885,664203.5809877495
2017-07-11 18:02:04.268169999,-1.6311,1.3471,-0.5924,-599889.1018808476,1556.6504562723753,-286195.78920892003,664663.3640249548
2017-07-11 18:02:04.467845976,-0.2141,-0.6333,0.2283,-600105.234085404,1565.3087670551615,-286275.54469161027,664892.7956119783
2017-07-11 18:02:04.667725980,-2.3588,-0.382,-0.6631,-600321.6813705913,1573.96066314683,-286355.4081598703,665122.5588252053
2017-07-11 18:02:04.678709740,-0.7519,0.8324,-0.3198,-600333.5756227275,1574.4362005738224,-286359.7968373882,665135.1848414494
2017-07-11 18:02:04.867798984,0.1587,0.8272,-0.2255,-600538.333630866,1582.6523188970916,-286435.35750811646,665352.544880759
2017-07-11 18:02:05.268817007,0.0383,-0.6283,0.269,-600972.5756069598,1599.9759160197952,-286595.56234193995,665813.4970911056
2017-07-11 18:02:05.468089997,-3.1448,-0.0925,-1.0466,-601188.4830494695,1608.5806464785999,-286675.2125342127,666042.684191152
2017-07-11 18:02:05.667968988,0.0777,0.5076,-0.2285,-601405.0439750974,1617.2318238716418,-286755.1140763947,666272.5702041372
2017-07-11 18:02:05.693110220,-2.6175,0.5927,-0.7313,-601432.285153075,1618.3203631845302,-286765.1647355031,666301.4875347554
2017-07-11 18:02:05.867735981,-1.6134,0.5387,-0.6408,-601621.5459007263,1625.897557730507,-286834.9940609516,666502.3944839165
2017-07-11 18:02:06.267835021,-1.841,0.1735,-0.9815,-602055.471034397,1643.2860475976931,-286995.1427281746,666963.0443593177
2017-07-11 18:02:06.467809975,-0.1786,0.3364,-0.2708,-602272.3598733129,1651.9905044883594,-287075.1980443495,667193.2957338515
2017-07-11 18:02:06.667954981,-1.0694,-0.1798,-0.086,-602489.4759852799,1660.6951609248792,-287155.3248818728,667423.7838056482
2017-07-11 18:02:06.677149890,0.1545,-0.5475,0.3233,-602499.4505548057,1661.0950173133638,-287159.0059805096,667434.3727073199
2017-07-11 18:02:06.868008017,-1.0503,-0.9223,-0.0962,-602706.5303036339,1669.3612138553133,-287235.41780932527,667654.2021747524
2017-07-11 18:02:07.268781006,-1.1705,0.3718,-0.5161,-603141.5542315958,1686.7786853582559,-287395.95390377013,668116.0183557167
2017-07-11 18:02:07.467867970,-0.4869,-0.3481,0.0183,-603357.674902932,1695.4171467526762,-287475.7006777276,668345.4471930845
2017-07-11 18:02:07.667930006,-0.8794,-0.6214,-0.4338,-603574.8892704049,1704.0730454812685,-287555.8553917387,668576.0396490443
2017-07-11 18:02:07.678460000,-0.68,0.7611,-0.3316,-603586.3221295141,1704.5287213656395,-287560.0742631967,668588.1766754858
2017-07-11 18:02:07.868167996,-0.2509,0.763,-0.2764,-603792.3051407598,1712.765621532982,-287636.0912481702,668806.8497718847
2017-07-11 18:02:08.268181025,-0.3359,-0.3252,0.0909,-604226.6889638944,1730.0816858279845,-287796.3640134882,669267.9821852339
2017-07-11 18:02:08.467925012,-2.0905,-0.3334,-0.4275,-604443.6791965587,1738.7150516080244,-287876.41226580215,669498.3294898749
2017-07-11 18:02:08.667725980,0.0991,0.5779,-0.2444,-604660.727373948,1747.3739502443948,-287956.49311004655,669728.7439466445
2017-07-11 18:02:08.679669970,-1.2682,0.4937,-0.493,-604673.7025733887,1747.891644787523,-287961.28036840964,669742.5182116084
2017-07-11 18:02:08.868089973,-3.3905,0.3749,-0.6287,-604878.5105826027,1756.071740277168,-288036.823116437,669959.9300134258
2017-07-11 18:02:09.268130004,-2.9873,-0.1047,-0.8511,-605313.8225336041,1773.4223854184218,-288197.3463422057,670422.0157601404
2017-07-11 18:02:09.467797994,0.2923,0.6375,-0.1195,-605531.0837919592,1782.1078552509407,-288277.4714626977,670652.6447421191
2017-07-11 18:02:09.667720019,-2.4022,-0.1246,-0.5291,-605748.717482092,1790.799395379855,-288357.71967284434,670883.6636769421
2017-07-11 18:02:09.677930110,0.4518,-0.6432,0.285,-605759.8320672155,1791.2432084648544,-288361.817948602,670895.4618634379
2017-07-11 18:02:09.868210017,0.0505,-0.6147,0.2524,-605966.966710311,1799.4920551918337,-288438.1861440519,671115.3329658194
2017-07-11 18:02:10.267839014,0.2789,0.366,-0.2454,-606401.9497606095,1816.8748704714526,-288598.615078085,671577.0888980299
2017-07-11 18:02:10.467805027,-0.7486,-0.2677,-0.0968,-606619.6361381442,1825.5621642344186,-288678.8942404754,671808.1717317031
2017-07-11 18:02:10.668031990,-0.6216,-0.7535,0.1771,-606837.6315107183,1834.2305862249566,-288759.27106481843,672039.5762492466
2017-07-11 18:02:10.679100150,-1.3455,0.7842,-0.4286,-606849.6820389291,1834.7098559269896,-288763.71419301536,672052.3680380497
2017-07-11 18:02:10.867931008,-1.054,0.6796,-0.2852,-607055.3103955267,1842.9107781131108,-288839.52736035414,672270.6439859605
2017-07-11 18:02:11.267759978,-1.0685,-0.1677,-0.0708,-607490.8770704617,1860.24853703499,-289000.06488148647,672732.9810184437
2017-07-11 18:02:11.469130992,-1.1146,-0.407,-0.036,-607710.2923224515,1868.9640719068534,-289080.9199208047,672965.876314394
2017-07-11 18:02:11.667895972,-0.1353,1.098,-0.1034,-607926.8733671069,1877.6101943267026,-289160.73266331357,673195.7650611986
2017-07-11 18:02:11.677229760,-0.3457,0.4751,-0.3664,-607937.0438083077,1878.0162482536823,-289164.4806151056,673206.5604469528
