datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-09 19:47:39.896696984,0.5675,-0.7646,-0.3452,55125.7387331071,-22301.95058444459,-33981.63653367562,68490.69785196111
2017-07-09 19:47:39.968520040,0.9686,-0.3692,-0.9062,55147.20462598917,-22311.28512301439,-33996.492202710906,68518.38515311164
2017-07-09 19:47:40.295219004,0.6864,0.3907,-0.5683,55244.919025584924,-22353.703104211665,-34064.12630862608,68644.40124135914
2017-07-09 19:47:40.495454013,2.4026,-0.7036,-1.3652,55304.90487417497,-22379.72945268613,-34105.63423986881,68721.75114489357
2017-07-09 19:47:40.695577979,0.3097,-0.6447,0.0552,55364.86986017275,-22405.767187879515,-34147.116941595574,68799.07567209261
2017-07-09 19:47:40.896338999,1.3232,-1.1176,-0.8854,55425.079064083395,-22431.93285376819,-34188.76738111365,68876.72187216637
2017-07-09 19:47:40.954790110,0.9258,-0.3092,-1.2558,55442.61199887952,-22439.551983834102,-34200.898101633415,68899.33344707919
2017-07-09 19:47:41.295396983,0.5661,0.0198,-0.5393,55544.845759177835,-22483.947954359373,-34271.648918088475,69031.1793727292
2017-07-09 19:47:41.495446979,1.6011,-0.4695,-0.9993,55604.95519822818,-22510.042006552834,-34313.243269869025,69108.69480341057
2017-07-09 19:47:41.695465028,0.0174,-0.5288,0.0257,55665.0557342225,-22536.153047472453,-34354.829951050706,69186.2050197784
2017-07-09 19:47:41.895595014,1.1914,-0.8822,-1.0548,55725.237622516244,-22562.31403491566,-34396.48215243526,69263.82971767335
2017-07-09 19:47:41.955849880,0.3719,0.0168,-0.7291,55743.35845443366,-22570.1904887016,-34409.025388101785,69287.2032819538
2017-07-09 19:47:42.296684026,0.6705,0.0465,-0.4186,55845.93758154134,-22614.738574069812,-34480.02534822831,69419.50225368516
2017-07-09 19:47:42.496792018,1.5123,-0.5409,-0.9886,55906.223627990774,-22640.914971794504,-34521.749899962335,69497.25237200742
2017-07-09 19:47:42.695717990,0.2224,-0.4152,-0.0995,55966.16237087017,-22666.95317798488,-34563.23192587189,69574.55783587253
2017-07-09 19:47:42.896548986,1.3298,-1.1082,-0.9269,56026.72875490356,-22693.285437420236,-34605.148591108984,69652.68012024015
2017-07-09 19:47:42.964999790,0.2846,0.2622,-0.5852,56047.37340424825,-22702.259239453735,-34619.43811894376,69679.30923711839
2017-07-09 19:47:43.297019004,0.3508,0.1724,-0.3839,56147.548521453966,-22745.76747644595,-34688.7914990843,69808.51952826758
2017-07-09 19:47:43.496181011,1.1484,-0.5084,-0.8641,56207.68420230311,-22771.886095234277,-34730.4274579215,69886.08696393087
2017-07-09 19:47:43.696429014,0.2155,-0.2579,-0.2137,56268.15643401689,-22798.157475936234,-34772.29901965811,69964.09216085849
2017-07-09 19:47:43.965930220,0.9259,-0.1951,-0.6618,56349.60946026447,-22833.52864692592,-34828.69939101083,70069.15739513151
2017-07-09 19:47:44.100066006,0.8008,-0.5369,-0.5517,56390.164561742335,-22851.14319978112,-34856.780836116195,70121.47014356103
2017-07-09 19:47:44.299166977,0.1816,0.4658,-0.378,56450.368672414814,-22877.270439065578,-34898.47778437222,70199.12661607705
2017-07-09 19:47:44.499500989,1.9131,-0.5957,-1.3892,56511.02240958411,-22903.583393137673,-34940.48871740676,70277.36148884759
2017-07-09 19:47:44.699438989,0.616,-0.5266,0.0664,56571.580873676685,-22929.865383791373,-34982.41395061064,70355.46727069342
2017-07-09 19:47:44.900363028,1.0928,-0.8418,-1.2143,56632.482112239006,-22956.31097382598,-35024.59496934742,70434.0293926658
2017-07-09 19:47:45.100443005,0.6754,0.1654,-0.8199,56693.15454833715,-22982.638847262147,-35066.63161203414,70512.29760573283
2017-07-09 19:47:45.299785971,0.4615,0.2981,-0.3377,56753.6218314531,-23008.857894033918,-35108.52682869454,70590.29528665113
2017-07-09 19:47:45.499697029,1.1762,-0.3436,-0.6187,56814.30844173571,-23035.165392204464,-35150.5661652649,70668.57003008877
2017-07-09 19:47:45.700551986,0.3969,-0.4162,-0.1597,56875.29760162133,-23061.61389435747,-35192.81043727708,70747.23612381994
2017-07-09 19:47:45.900075018,1.0052,-0.8013,-0.8677,56935.92234189962,-23087.918908452102,-35234.809118441095,70825.440528521
2017-07-09 19:47:46.299793004,0.6339,0.2985,-0.45,57057.47726586997,-23140.569829814056,-35319.019815772495,70982.21498897241
2017-07-09 19:47:46.499791026,1.2896,-0.4923,-0.8847,57118.34858979178,-23166.933295029143,-35361.18984171128,71060.72256136186
2017-07-09 19:47:46.699801027,0.3399,-0.381,-0.1275,57179.23715699736,-23193.31358082379,-35403.367493958816,71139.2534865729
2017-07-09 19:47:46.900030970,1.371,-0.8104,-1.2392,57240.24764679426,-23219.75536641309,-35445.64120911669,71217.95048067473
2017-07-09 19:47:46.987920160,0.727,0.0895,-0.9812,57267.03328576715,-23231.361066615,-35464.20446758053,71252.50196925689
2017-07-09 19:47:47.100211024,0.4976,0.2505,-0.6037,57301.26200025643,-23246.18583055876,-35487.92926651648,71296.65424209034
2017-07-09 19:47:47.300025999,0.6891,0.1959,-0.5139,57362.19749355813,-23272.557802840452,-35530.16666606487,71375.25055153827
2017-07-09 19:47:47.499894976,1.5281,-0.392,-0.7239,57423.21049922747,-23298.95256187434,-35572.44439876729,71453.93687560155
2017-07-09 19:47:47.700170993,0.2571,-0.5778,-0.0084,57484.35807237248,-23325.42425057382,-35614.8085684448,71532.79967140223
2017-07-09 19:47:47.901292979,1.4735,-0.8746,-1.27,57545.823536967684,-23352.04313371324,-35657.40305659929,71612.08080908838
2017-07-09 19:47:48.299315989,0.3834,0.0475,-0.4366,57667.525225021316,-23404.714722462228,-35741.76726641742,71769.06063301273
2017-07-09 19:47:48.499697029,1.8757,-0.5393,-0.9262,57728.87013970405,-23431.253405821735,-35784.27684469564,71848.17710333692
2017-07-09 19:47:48.700594007,0.2048,-0.4965,-0.1026,57790.38126996873,-23457.88045911165,-35826.90001687251,71927.51273178647
2017-07-09 19:47:48.900561988,1.0566,-0.7752,-1.2715,57851.65020811828,-23484.41538043546,-35869.37693274233,72006.55108465099
2017-07-09 19:47:48.992320170,0.6388,0.0772,-0.8823,57879.76971935619,-23496.590660451566,-35888.875504644115,72042.8268491622
2017-07-09 19:47:49.300059974,0.994,0.0084,-0.7551,57974.17144350073,-23537.423480036898,-35954.34158372409,72164.6003062313
2017-07-09 19:47:49.500994026,0.8035,-0.5852,-0.5651,58035.842062833406,-23564.108279346896,-35997.10948583924,72244.1558486112
2017-07-09 19:47:49.698789000,0.4102,-0.6884,-0.1479,58096.565285476005,-23590.40312944026,-36039.2150357016,72322.49330719054
2017-07-09 19:47:49.899881005,0.8865,-0.7565,-1.1976,58158.33654767849,-23617.16687794838,-36082.07086865968,72402.19968692165
2017-07-09 19:47:49.997840160,0.3868,0.117,-0.5969,58188.4312650101,-23630.20334061706,-36102.95321556473,72441.0330813067
2017-07-09 19:47:50.299646019,0.573,0.11,-0.6703,58281.203347115814,-23670.35782447147,-36167.3514393704,72560.74567743436
2017-07-09 19:47:50.499818027,0.7582,-0.3062,-0.5804,58342.76458698719,-23697.00245810843,-36210.086661926,72640.18503016354
2017-07-09 19:47:50.699467003,0.6352,-0.3371,-0.5505,58404.1902915976,-23723.590908350823,-36252.73216384432,72719.45268322199
2017-07-09 19:47:50.899048984,1.3736,-0.9077,-0.8652,58465.6500985193,-23750.20659285197,-36295.397818952515,72798.76686786434
2017-07-09 19:47:50.994060030,0.6072,-0.0608,-0.957,58494.91353439132,-23762.877544166724,-36315.71745239472,72836.53336518115
2017-07-09 19:47:51.299800992,0.334,0.5521,-0.5168,58589.11308064222,-23803.600445210668,-36381.153361634475,72958.09677927654
2017-07-09 19:47:51.500199973,1.9708,-0.3112,-1.2645,58650.93564895697,-23830.304910593633,-36424.09433881301,73037.86917094929
2017-07-09 19:47:51.699518024,0.7142,-0.7695,-0.1727,58712.45312667006,-23856.895905489717,-36466.81055806821,73117.24766889708
2017-07-09 19:47:51.900799989,0.4565,-0.8207,-0.3662,58774.595241188355,-23883.782156085756,-36509.962503740266,73197.44160740457
2017-07-09 19:47:51.996909730,0.9562,-0.5136,-0.7952,58804.276193250415,-23896.62476469302,-36530.574389182715,73235.7456366782
2017-07-09 19:47:52.299691021,0.3764,0.1873,-0.2469,58897.816695518384,-23937.0665687403,-36595.53209957239,73356.45123004535
2017-07-09 19:47:52.499584972,1.4523,-0.864,-1.0032,58959.62946815575,-23963.800469626676,-36638.45678114991,73436.21828004549
2017-07-09 19:47:52.699240028,0.2553,-0.8125,0.1169,59021.378544615436,-23990.53480858538,-36681.325503182685,73515.90662148688
2017-07-09 19:47:52.899791002,0.9205,-0.3608,-1.1015,59083.441732668594,-24017.403624955026,-36724.43089438514,73596.00932372703
2017-07-09 19:47:52.999839900,0.8938,-0.0085,-1.1033,59114.41215243398,-24030.80776096214,-36745.945931908725,73635.9829716621
2017-07-09 19:47:53.300405025,2.3136,-0.5984,-1.1886,59207.661947454195,-24071.130287725362,-36810.68840347108,73756.31042392309
2017-07-09 19:47:53.499660015,0.539,-0.4581,-0.3078,59269.501853099435,-24097.879669467224,-36853.620641745154,73836.10911257679
2017-07-09 19:47:53.699805974,0.6446,-0.7007,-0.2497,59331.64409762747,-24124.776730035777,-36896.75485417364,73916.29970696988
2017-07-09 19:47:53.996800060,0.2998,0.3121,-0.3836,59423.8826412812,-24164.661412968806,-36960.79500828494,74035.32303578236
2017-07-09 19:47:54.299313008,2.4592,-0.5582,-1.1191,59518.06024960251,-24205.338332074138,-37026.127595372214,74156.80699945404
2017-07-09 19:47:54.501401007,0.4245,-0.5705,-0.1598,59580.991139091566,-24232.53507020238,-37069.77830893552,74237.9870748037
2017-07-09 19:47:54.699432015,0.8968,-1.0615,-0.6548,59642.693836959486,-24259.227451878698,-37112.57839716965,74317.59226439816
2017-07-09 19:47:54.899603009,0.6818,0.0591,-1.0269,59705.09063244101,-24286.20591186932,-37155.88214302518,74398.09959164339
2017-07-09 19:47:54.980650180,0.8251,-0.2959,-1.1972,59730.35987118803,-24297.131155737967,-37173.42324708788,74430.70514678667
2017-07-09 19:47:55.299090027,1.6047,-0.807,-0.7417,59829.80715172069,-24340.13901491675,-37242.41864924677,74559.00977027071
2017-07-09 19:47:55.499278008,0.189,-0.702,0.1365,59892.33249968259,-24367.20414255388,-37285.78730563537,74639.6815707202
2017-07-09 19:47:55.699491977,1.1566,-1.0008,-1.4826,59954.912327602644,-24394.312901433193,-37329.22102301554,74720.44403192941
2017-07-09 19:47:55.900882005,0.4167,0.296,-0.4168,60017.8766505977,-24421.5688923015,-37372.926775067965,74801.6991821869
2017-07-09 19:47:55.992649790,0.5558,0.0935,-0.4155,60046.5724064573,-24433.98789517617,-37392.84575900903,74838.73018820252
2017-07-09 19:47:56.100812017,1.2562,-0.0868,-0.9068,60080.409395248076,-24448.62658560884,-37416.33390575741,74882.39431248365
2017-07-09 19:47:56.299257993,0.7855,-0.6749,-0.5921,60142.521283116286,-24475.510868948895,-37459.451086259876,74962.5504786892
2017-07-09 19:47:56.499068021,0.3379,-0.4742,-0.0778,60205.07359789283,-24502.598877943467,-37502.867746090335,75043.27636691932
2017-07-09 19:47:56.699720978,1.0714,-1.1932,-1.2152,60267.932935413315,-24529.849201976893,-37546.51649161266,75124.41775371137
2017-07-09 19:47:56.899487972,0.4994,0.2435,-0.4564,60330.53465331753,-24556.969487620157,-37589.99072396564,75205.2229874952
2017-07-09 19:47:57.100090026,0.6676,-0.036,-0.377,60393.42492206084,-24584.20458935112,-37633.66185692789,75286.39580873334
2017-07-09 19:47:57.299300014,1.3344,-1.2156,-1.0619,60455.931722687805,-24611.298935339786,-37677.07207776253,75367.08483214579
2017-07-09 19:47:57.498544991,0.0452,-0.3655,-0.0358,60518.45129630816,-24638.412549970424,-37720.491344324044,75447.7951138626
2017-07-09 19:47:57.698993980,1.6998,-1.2045,-0.8837,60581.41696536234,-24665.738405284057,-37764.20849486589,75529.08165635736
2017-07-09 19:47:57.899344027,0.7403,0.0362,-0.6822,60644.38127018984,-24693.04931943072,-37807.93145014398,75610.36532694957
2017-07-09 19:47:58.100776016,0.8073,0.2138,-0.7518,60707.7183545991,-24720.499044665492,-37851.92102484266,75692.12684361274
2017-07-09 19:47:58.301365017,0.6665,-0.5337,-0.8174,60770.81719210154,-24747.85536738943,-37895.75939309897,75773.59135913184
2017-07-09 19:47:58.499167978,0.2164,-0.4101,-0.1704,60833.04809804442,-24774.847775628114,-37938.99554435676,75853.93995119339
2017-07-09 19:47:58.699091017,1.4625,-0.8586,-1.3295,60896.00445796076,-24802.163809601327,-37982.748245417155,75935.23459407374
2017-07-09 19:47:58.899249970,0.7929,0.223,-0.619,60959.0668743313,-24829.503142968133,-38026.57737509073,76016.66032771778
2017-07-09 19:47:59.301612019,0.6102,-0.9059,-0.6467,61085.934526666235,-24884.607676211934,-38114.787941374554,76180.52346900152
2017-07-09 19:47:59.499342024,0.1274,-0.902,0.376,61148.28520250458,-24911.72258233583,-38158.12195068339,76261.05805736849
2017-07-09 19:47:59.699364006,1.0197,0.0428,-0.8183,61211.39940990379,-24939.150077098,-38201.991003087736,76342.57489033746
2017-07-09 19:47:59.900170028,0.3746,0.3698,-0.4092,61274.77611544557,-24966.670169841746,-38246.04851224711,76424.42694694415
2017-07-09 19:47:59.992770190,1.2117,0.2468,-0.8123,61304.01218880114,-24979.358733977242,-38266.372261103825,76462.18358921475
2017-07-09 19:48:00.100592970,0.9801,-0.8727,-0.7794,61338.06579908224,-24994.14332756613,-38290.04610912692,76506.1641156484
2017-07-09 19:48:00.301495015,-0.0432,-0.859,0.3886,61401.51483965493,-25021.725563634103,-38334.14099641532,76588.11357331654
2017-07-09 19:48:00.499267995,0.7645,-0.5326,-1.4292,61464.00555924729,-25048.89903642397,-38377.60500434496,76668.8456166758
2017-07-09 19:48:00.699307978,0.0894,0.6118,-0.1987,61527.21616569057,-25076.35950751177,-38421.57517628431,76750.50211090776
2017-07-09 19:48:00.899441003,2.4825,-0.9302,-1.4523,61590.55560460025,-25103.870008444348,-38465.62396880141,76832.31778615987
2017-07-09 19:48:01.299628973,2.0287,-1.7724,-1.6957,61717.53466827823,-25159.164127937747,-38553.975935669834,76996.40696548666
2017-07-09 19:48:01.499782025,0.3699,0.302,-0.5177,61781.057760645075,-25186.807250497877,-38598.18569939615,77078.49438580754
2017-07-09 19:48:01.699247002,2.035,-0.2588,-1.5963,61844.44344194134,-25214.365639761378,-38642.30699209628,77160.39987539251
2017-07-09 19:48:01.899263024,0.2003,-0.6597,-0.0429,61908.01224677515,-25242.026554481134,-38686.55189123023,77242.54774511805
2017-07-09 19:48:01.992590180,-0.3328,-0.5798,0.5063,61937.67045077747,-25254.93814308777,-38707.19208055802,77280.87499660907
2017-07-09 19:48:02.100763022,1.4208,-1.353,-0.8265,61972.06305358314,-25269.919428756963,-38731.12520590112,77325.32241619391
2017-07-09 19:48:02.301542997,0.592,0.4366,-0.7161,62035.92314411011,-25297.708642875405,-38775.57642800747,77407.84940977237
2017-07-09 19:48:02.499704003,1.2181,0.355,-1.0795,62098.99807729266,-25325.121435112647,-38819.49021905144,77489.35513200397
2017-07-09 19:48:02.699029982,0.4333,-0.5503,-0.3739,62162.461038431975,-25352.717248888235,-38863.677031189305,77571.3686010582
2017-07-09 19:48:02.899549007,0.5682,-0.9198,-0.4122,62226.3266969868,-25380.515217894554,-38908.14489282367,77653.91185205591
2017-07-09 19:48:03.300007998,0.8499,0.4385,-0.6311,62354.00987905304,-25435.96055980375,-38997.053409634515,77818.89752644164
2017-07-09 19:48:03.499159991,0.5743,-0.7123,-0.416,62417.53069454478,-25463.562296606604,-39041.28494386132,77900.98248998776
2017-07-09 19:48:03.699249982,0.6166,-1.1622,-0.5192,62481.37537676224,-25491.340566341114,-39085.74559355616,77983.49967425964
2017-07-09 19:48:03.989230270,0.9187,0.0605,-0.8053,62573.9794926876,-25531.59311814553,-39150.247877439644,78103.18217311501
2017-07-09 19:48:04.297254979,0.5079,-0.5899,-0.33,62672.39421584836,-25574.406409427156,-39218.795214517064,78230.38513275694
2017-07-09 19:48:04.496945977,0.1857,-0.895,0.0231,62736.20343197484,-25602.197758140246,-39263.23321580477,78312.86761231342
2017-07-09 19:48:04.697012007,0.8426,-0.2855,-1.3005,62800.16621199981,-25630.052728260707,-39307.80672875182,78395.56204870997
2017-07-09 19:48:04.896965026,0.1385,0.5249,-0.2923,62864.098398862174,-25657.870977848706,-39352.366750032714,78478.21340631321
2017-07-09 19:48:04.970280170,0.9313,-0.109,-0.9958,62887.544898656815,-25668.07145461296,-39368.710562437765,78508.52544105444
2017-07-09 19:48:05.296552002,0.1597,-0.8965,-0.069,62991.90504071607,-25713.561716496322,-39441.45220685702,78643.47086053898
2017-07-09 19:48:05.496978998,0.7714,-0.0261,-1.038,63056.043891207424,-25741.507183208716,-39486.17869733624,78726.41342898223
2017-07-09 19:48:05.697520017,0.2286,0.4174,-0.3239,63120.22842385474,-25769.451761657845,-39530.94365892342,78809.41179161907
2017-07-09 19:48:05.897347986,0.824,-0.6474,-0.8949,63184.21764326748,-25797.32283094861,-39575.585187241355,78892.16797216676
2017-07-09 19:48:05.969759820,0.1576,-0.7972,-0.6233,63207.40629843534,-25807.426674536324,-39591.76524473498,78922.16011825358
2017-07-09 19:48:06.297043979,1.2936,-0.8223,-1.578,63312.352033800744,-25853.18170994958,-39665.064259498446,79057.94234161249
2017-07-09 19:48:06.497235000,0.1138,0.6902,-0.3203,63376.54911141449,-25881.141188202102,-39709.91215506093,79140.99803412792
2017-07-09 19:48:06.697236001,1.8161,-0.6988,-1.3502,63440.75789831171,-25909.102079781624,-39754.77148983663,79224.06950858982
2017-07-09 19:48:06.897265017,-0.1955,-0.5042,0.2056,63504.96785694053,-25937.087061815804,-39799.628881865756,79307.14902767281
2017-07-09 19:48:06.975760220,-0.2497,-0.5409,0.2133,63530.16353148904,-25948.072235552605,-39817.23046425711,79339.75027010709
2017-07-09 19:48:07.296961009,0.1779,0.5933,-0.5068,63633.28207798298,-25992.962134403206,-39889.30807126023,79473.17514067609
2017-07-09 19:48:07.496966004,2.2357,-0.1191,-1.4571,63697.581266721536,-26020.918897212272,-39934.24757242122,79556.3586940813
2017-07-09 19:48:07.697241008,0.3113,-0.4835,-0.1563,63761.97974635745,-26048.93279518892,-39979.25401162092,79639.67423507503
2017-07-09 19:48:07.897068023,2.1141,-1.5231,-1.9337,63826.3185927941,-26076.944848394527,-40024.2369915577,79722.92985390991
2017-07-09 19:48:07.971490140,1.7063,-1.2329,-1.909,63850.28993441952,-26087.384281924165,-40041.000698026444,79753.95212954385
2017-07-09 19:48:08.296606004,0.9222,0.2104,-0.7087,63955.10713380874,-26132.96710715166,-40114.30850059598,79889.58283031281
2017-07-09 19:48:08.497098028,0.5473,-0.694,-0.6477,64019.767666506166,-26161.104960697732,-40159.5418956315,79973.26347039398
2017-07-09 19:48:08.696961998,0.501,-0.8624,-0.4702,64084.24565872668,-26189.189119721363,-40204.652376608115,80056.71890054239
2017-07-09 19:48:08.897068023,0.727,0.0707,-0.8194,64148.83085100185,-26217.304460435105,-40249.850301590865,80140.31446171191
2017-07-09 19:48:08.975170130,0.7102,0.4964,-0.6741,64174.0430178637,-26228.274951832183,-40267.495327536206,80172.94670997617
